fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,89.17857142857143,100.0,89.17857142857143,100.0,89.17857142857143
0.9,100.0,99.96428571428571,89.71428571428571,95.42857142857143,84.25,85.92857142857143,82.25
0.8,100.0,99.85714285714286,89.10714285714286,89.92857142857143,86.82142857142857,64.85714285714286,83.82142857142857
0.7,100.0,99.96428571428571,90.85714285714286,83.25,77.71428571428571,87.0,82.75
0.65,100.0,99.57142857142857,90.42857142857143,80.35714285714286,76.14285714285714,57.107142857142854,80.92857142857143
0.6,100.0,99.46428571428571,89.57142857142857,79.71428571428571,76.03571428571429,60.357142857142854,83.07142857142857
0.55,100.0,99.85714285714286,92.03571428571429,75.82142857142857,74.96428571428571,81.42857142857143,82.57142857142857
0.5,100.0,99.92857142857143,93.07142857142857,80.32142857142857,67.10714285714286,72.96428571428571,61.392857142857146
0.45,100.0,100.0,100.0,78.60714285714286,65.07142857142857,50.964285714285715,74.0
0.4,100.0,98.82142857142857,97.89285714285714,68.42857142857143,67.21428571428571,38.357142857142854,38.25
0.35,100.0,91.78571428571429,93.10714285714286,73.57142857142857,64.32142857142857,50.964285714285715,24.0
0.3,100.0,91.78571428571429,93.10714285714286,67.42857142857143,61.214285714285715,27.464285714285715,24.785714285714285
0.25,100.0,99.89285714285714,100.0,67.85714285714286,63.0,49.035714285714285,49.035714285714285
0.2,100.0,70.17857142857143,62.642857142857146,63.392857142857146,54.25,49.035714285714285,49.035714285714285
0.15,100.0,69.82142857142857,62.642857142857146,58.42857142857143,61.42857142857143,48.67857142857143,49.035714285714285
0.1,100.0,50.964285714285715,50.964285714285715,58.0,50.642857142857146,48.785714285714285,49.035714285714285
0.05,100.0,50.964285714285715,50.964285714285715,52.285714285714285,52.642857142857146,50.964285714285715,50.964285714285715
0.01,100.0,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715
0.005,100.0,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715
0.001,100.0,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715,50.964285714285715
