Epoch [7/10], Step [1/94], Loss: 0.0040, Train Acc: 100.00%, Test Acc: 97.95%
Epoch [7/10], Step [2/94], Loss: 0.0312, Train Acc: 99.22%, Test Acc: 98.00%
Epoch [7/10], Step [3/94], Loss: 0.0328, Train Acc: 98.96%, Test Acc: 98.10%
Epoch [7/10], Step [4/94], Loss: 0.0077, Train Acc: 99.22%, Test Acc: 98.10%
Epoch [7/10], Step [5/94], Loss: 0.0266, Train Acc: 99.22%, Test Acc: 98.10%
Epoch [7/10], Step [6/94], Loss: 0.0047, Train Acc: 99.35%, Test Acc: 97.95%
Epoch [7/10], Step [7/94], Loss: 0.1252, Train Acc: 98.77%, Test Acc: 97.85%
Epoch [7/10], Step [8/94], Loss: 0.0985, Train Acc: 98.54%, Test Acc: 97.90%
Epoch [7/10], Step [9/94], Loss: 0.0559, Train Acc: 98.44%, Test Acc: 98.00%
Epoch [7/10], Step [10/94], Loss: 0.0328, Train Acc: 98.44%, Test Acc: 98.15%
Epoch [7/10], Step [11/94], Loss: 0.0235, Train Acc: 98.51%, Test Acc: 98.00%
Epoch [7/10], Step [12/94], Loss: 0.0138, Train Acc: 98.57%, Test Acc: 98.05%
Epoch [7/10], Step [13/94], Loss: 0.0447, Train Acc: 98.50%, Test Acc: 98.00%
Epoch [7/10], Step [14/94], Loss: 0.0360, Train Acc: 98.49%, Test Acc: 97.95%
Epoch [7/10], Step [15/94], Loss: 0.0084, Train Acc: 98.59%, Test Acc: 97.90%
Epoch [7/10], Step [16/94], Loss: 0.0313, Train Acc: 98.63%, Test Acc: 97.90%
Epoch [7/10], Step [17/94], Loss: 0.0748, Train Acc: 98.62%, Test Acc: 97.90%
Epoch [7/10], Step [18/94], Loss: 0.0308, Train Acc: 98.61%, Test Acc: 97.90%
Epoch [7/10], Step [19/94], Loss: 0.0309, Train Acc: 98.60%, Test Acc: 97.95%
Epoch [7/10], Step [20/94], Loss: 0.0313, Train Acc: 98.63%, Test Acc: 98.10%
Epoch [7/10], Step [21/94], Loss: 0.0440, Train Acc: 98.62%, Test Acc: 98.10%
Epoch [7/10], Step [22/94], Loss: 0.0350, Train Acc: 98.62%, Test Acc: 98.05%
Epoch [7/10], Step [23/94], Loss: 0.0270, Train Acc: 98.64%, Test Acc: 98.15%
Epoch [7/10], Step [24/94], Loss: 0.0184, Train Acc: 98.70%, Test Acc: 98.15%
Epoch [7/10], Step [25/94], Loss: 0.0400, Train Acc: 98.72%, Test Acc: 98.10%
Epoch [7/10], Step [26/94], Loss: 0.0210, Train Acc: 98.77%, Test Acc: 98.10%
Epoch [7/10], Step [27/94], Loss: 0.0221, Train Acc: 98.81%, Test Acc: 98.20%
Epoch [7/10], Step [28/94], Loss: 0.0153, Train Acc: 98.83%, Test Acc: 98.05%
Epoch [7/10], Step [29/94], Loss: 0.0290, Train Acc: 98.81%, Test Acc: 97.95%
Epoch [7/10], Step [30/94], Loss: 0.0158, Train Acc: 98.83%, Test Acc: 97.95%
Epoch [7/10], Step [31/94], Loss: 0.0069, Train Acc: 98.87%, Test Acc: 97.90%
Epoch [7/10], Step [32/94], Loss: 0.0162, Train Acc: 98.88%, Test Acc: 97.85%
Epoch [7/10], Step [33/94], Loss: 0.0079, Train Acc: 98.91%, Test Acc: 97.80%
Epoch [7/10], Step [34/94], Loss: 0.0427, Train Acc: 98.87%, Test Acc: 97.85%
Epoch [7/10], Step [35/94], Loss: 0.0610, Train Acc: 98.84%, Test Acc: 97.90%
Epoch [7/10], Step [36/94], Loss: 0.0308, Train Acc: 98.85%, Test Acc: 98.00%
Epoch [7/10], Step [37/94], Loss: 0.0283, Train Acc: 98.88%, Test Acc: 97.95%
Epoch [7/10], Step [38/94], Loss: 0.0162, Train Acc: 98.89%, Test Acc: 98.05%
Epoch [7/10], Step [39/94], Loss: 0.0258, Train Acc: 98.90%, Test Acc: 98.15%
Epoch [7/10], Step [40/94], Loss: 0.0296, Train Acc: 98.89%, Test Acc: 98.05%
Epoch [7/10], Step [41/94], Loss: 0.0065, Train Acc: 98.91%, Test Acc: 98.05%
Epoch [7/10], Step [42/94], Loss: 0.0183, Train Acc: 98.92%, Test Acc: 98.05%
Epoch [7/10], Step [43/94], Loss: 0.0071, Train Acc: 98.95%, Test Acc: 98.00%
Epoch [7/10], Step [44/94], Loss: 0.0240, Train Acc: 98.95%, Test Acc: 98.10%
Epoch [7/10], Step [45/94], Loss: 0.0102, Train Acc: 98.98%, Test Acc: 98.05%
Epoch [7/10], Step [46/94], Loss: 0.0665, Train Acc: 98.93%, Test Acc: 98.05%
Epoch [7/10], Step [47/94], Loss: 0.0054, Train Acc: 98.95%, Test Acc: 98.05%
Epoch [7/10], Step [48/94], Loss: 0.0210, Train Acc: 98.96%, Test Acc: 98.00%
Epoch [7/10], Step [49/94], Loss: 0.0137, Train Acc: 98.96%, Test Acc: 98.00%
Epoch [7/10], Step [50/94], Loss: 0.0319, Train Acc: 98.95%, Test Acc: 97.95%
Epoch [7/10], Step [51/94], Loss: 0.0439, Train Acc: 98.96%, Test Acc: 98.00%
Epoch [7/10], Step [52/94], Loss: 0.0609, Train Acc: 98.95%, Test Acc: 98.00%
