fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,92.0,92.0,72.21428571428571,92.0,72.21428571428571,92.0,72.21428571428571
0.9,92.0,91.89285714285714,71.39285714285714,87.67857142857143,70.28571428571429,82.46428571428571,72.03571428571429
0.8,92.0,91.53571428571429,66.07142857142857,78.85714285714286,73.60714285714286,71.71428571428571,61.75
0.7,92.0,90.57142857142857,76.71428571428571,74.57142857142857,63.75,62.892857142857146,59.714285714285715
0.65,92.0,90.78571428571429,76.78571428571429,75.78571428571429,67.89285714285714,50.714285714285715,51.57142857142857
0.6,92.0,89.32142857142857,78.07142857142857,72.32142857142857,73.5,50.464285714285715,55.0
0.55,92.0,89.92857142857143,71.53571428571429,70.21428571428571,70.39285714285714,50.57142857142857,51.642857142857146
0.5,92.0,80.75,67.53571428571429,68.21428571428571,64.03571428571429,62.285714285714285,56.25
0.45,92.0,68.32142857142857,89.5,67.39285714285714,71.03571428571429,50.82142857142857,56.32142857142857
0.4,92.0,61.857142857142854,59.285714285714285,63.92857142857143,64.46428571428571,80.35714285714286,79.60714285714286
0.35,92.0,59.82142857142857,53.142857142857146,61.17857142857143,66.82142857142857,50.464285714285715,50.5
0.3,92.0,59.42857142857143,52.714285714285715,67.71428571428571,59.857142857142854,50.464285714285715,56.5
0.25,92.0,54.0,50.32142857142857,64.67857142857143,63.214285714285715,67.17857142857143,51.0
0.2,92.0,49.75,49.5,61.535714285714285,62.25,74.96428571428571,56.17857142857143
0.15,92.0,51.035714285714285,49.535714285714285,58.285714285714285,60.892857142857146,69.10714285714286,52.57142857142857
0.1,92.0,50.464285714285715,50.464285714285715,60.642857142857146,57.607142857142854,50.464285714285715,50.464285714285715
0.05,92.0,50.464285714285715,50.464285714285715,50.67857142857143,52.0,50.464285714285715,50.464285714285715
0.01,92.0,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.005,92.0,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
0.001,92.0,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715,50.464285714285715
