fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,55.285714285714285,100.0,55.285714285714285,100.0,55.285714285714285
0.9,100.0,100.0,57.142857142857146,74.17857142857143,54.17857142857143,72.75,51.0
0.8,100.0,100.0,59.357142857142854,71.75,54.464285714285715,67.64285714285714,48.42857142857143
0.7,100.0,80.67857142857143,74.85714285714286,65.71428571428571,52.214285714285715,48.857142857142854,49.535714285714285
0.65,100.0,80.28571428571429,70.78571428571429,62.82142857142857,52.17857142857143,49.535714285714285,49.535714285714285
0.6,100.0,59.92857142857143,67.96428571428571,61.357142857142854,51.392857142857146,49.535714285714285,49.535714285714285
0.55,100.0,55.892857142857146,61.714285714285715,57.964285714285715,52.035714285714285,49.535714285714285,49.535714285714285
0.5,100.0,54.964285714285715,62.107142857142854,57.357142857142854,52.357142857142854,49.535714285714285,49.535714285714285
0.45,100.0,49.535714285714285,73.67857142857143,54.32142857142857,50.392857142857146,49.535714285714285,49.535714285714285
0.4,100.0,53.607142857142854,59.75,56.357142857142854,53.25,49.535714285714285,49.535714285714285
0.35,100.0,49.535714285714285,68.14285714285714,54.857142857142854,51.5,49.535714285714285,49.535714285714285
0.3,100.0,49.535714285714285,51.857142857142854,53.892857142857146,50.57142857142857,49.535714285714285,49.535714285714285
0.25,100.0,49.535714285714285,49.535714285714285,53.142857142857146,51.107142857142854,49.535714285714285,49.535714285714285
0.2,100.0,49.535714285714285,49.535714285714285,52.892857142857146,51.57142857142857,49.535714285714285,49.535714285714285
0.15,100.0,49.535714285714285,49.535714285714285,49.892857142857146,50.92857142857143,50.464285714285715,51.67857142857143
0.1,100.0,49.535714285714285,49.535714285714285,50.714285714285715,51.17857142857143,45.142857142857146,50.75
0.05,100.0,49.535714285714285,49.535714285714285,49.535714285714285,50.464285714285715,49.535714285714285,49.535714285714285
0.01,100.0,49.535714285714285,49.535714285714285,49.714285714285715,49.535714285714285,49.535714285714285,49.535714285714285
0.005,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.001,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
