Epoch [4/10], Step [1/88], Loss: 0.0758, Train Acc: 99.22%, Test Acc: 97.61%
Epoch [4/10], Step [2/88], Loss: 0.1330, Train Acc: 98.05%, Test Acc: 97.39%
Epoch [4/10], Step [3/88], Loss: 0.0845, Train Acc: 97.92%, Test Acc: 97.29%
Epoch [4/10], Step [4/88], Loss: 0.1108, Train Acc: 97.27%, Test Acc: 97.57%
Epoch [4/10], Step [5/88], Loss: 0.1086, Train Acc: 97.34%, Test Acc: 97.50%
Epoch [4/10], Step [6/88], Loss: 0.0944, Train Acc: 97.66%, Test Acc: 97.39%
Epoch [4/10], Step [7/88], Loss: 0.0972, Train Acc: 97.66%, Test Acc: 97.32%
Epoch [4/10], Step [8/88], Loss: 0.0845, Train Acc: 97.75%, Test Acc: 97.21%
Epoch [4/10], Step [9/88], Loss: 0.1233, Train Acc: 97.40%, Test Acc: 97.36%
Epoch [4/10], Step [10/88], Loss: 0.1103, Train Acc: 97.27%, Test Acc: 97.50%
Epoch [4/10], Step [11/88], Loss: 0.1492, Train Acc: 96.95%, Test Acc: 97.32%
Epoch [4/10], Step [12/88], Loss: 0.1049, Train Acc: 97.07%, Test Acc: 97.50%
Epoch [4/10], Step [13/88], Loss: 0.0857, Train Acc: 97.18%, Test Acc: 97.18%
Epoch [4/10], Step [14/88], Loss: 0.0954, Train Acc: 97.27%, Test Acc: 96.93%
Epoch [4/10], Step [15/88], Loss: 0.0879, Train Acc: 97.24%, Test Acc: 96.68%
Epoch [4/10], Step [16/88], Loss: 0.1044, Train Acc: 97.41%, Test Acc: 96.57%
Epoch [4/10], Step [17/88], Loss: 0.0834, Train Acc: 97.47%, Test Acc: 96.82%
Epoch [4/10], Step [18/88], Loss: 0.0798, Train Acc: 97.57%, Test Acc: 97.21%
Epoch [4/10], Step [19/88], Loss: 0.1259, Train Acc: 97.49%, Test Acc: 97.36%
Epoch [4/10], Step [20/88], Loss: 0.0997, Train Acc: 97.46%, Test Acc: 97.32%
Epoch [4/10], Step [21/88], Loss: 0.0695, Train Acc: 97.51%, Test Acc: 97.18%
Epoch [4/10], Step [22/88], Loss: 0.1101, Train Acc: 97.44%, Test Acc: 97.11%
Epoch [4/10], Step [23/88], Loss: 0.0844, Train Acc: 97.49%, Test Acc: 96.96%
Epoch [4/10], Step [24/88], Loss: 0.0705, Train Acc: 97.53%, Test Acc: 97.07%
Epoch [4/10], Step [25/88], Loss: 0.1105, Train Acc: 97.56%, Test Acc: 97.21%
Epoch [4/10], Step [26/88], Loss: 0.0895, Train Acc: 97.60%, Test Acc: 97.25%
Epoch [4/10], Step [27/88], Loss: 0.0658, Train Acc: 97.66%, Test Acc: 97.25%
Epoch [4/10], Step [28/88], Loss: 0.0881, Train Acc: 97.68%, Test Acc: 97.32%
Epoch [4/10], Step [29/88], Loss: 0.0836, Train Acc: 97.71%, Test Acc: 97.39%
Epoch [4/10], Step [30/88], Loss: 0.1069, Train Acc: 97.68%, Test Acc: 97.57%
Epoch [4/10], Step [31/88], Loss: 0.0918, Train Acc: 97.68%, Test Acc: 97.82%
Epoch [4/10], Step [32/88], Loss: 0.0932, Train Acc: 97.68%, Test Acc: 97.75%
Epoch [4/10], Step [33/88], Loss: 0.0736, Train Acc: 97.68%, Test Acc: 97.57%
Epoch [4/10], Step [34/88], Loss: 0.0686, Train Acc: 97.73%, Test Acc: 97.43%
Epoch [4/10], Step [35/88], Loss: 0.1010, Train Acc: 97.72%, Test Acc: 97.39%
Epoch [4/10], Step [36/88], Loss: 0.1237, Train Acc: 97.68%, Test Acc: 97.54%
Epoch [4/10], Step [37/88], Loss: 0.0854, Train Acc: 97.72%, Test Acc: 97.64%
Epoch [4/10], Step [38/88], Loss: 0.0557, Train Acc: 97.78%, Test Acc: 97.50%
Epoch [4/10], Step [39/88], Loss: 0.1058, Train Acc: 97.76%, Test Acc: 97.39%
Epoch [4/10], Step [40/88], Loss: 0.0690, Train Acc: 97.79%, Test Acc: 97.25%
Epoch [4/10], Step [41/88], Loss: 0.0952, Train Acc: 97.81%, Test Acc: 97.32%
Epoch [4/10], Step [42/88], Loss: 0.0748, Train Acc: 97.84%, Test Acc: 97.57%
Epoch [4/10], Step [43/88], Loss: 0.1080, Train Acc: 97.82%, Test Acc: 97.71%
Epoch [4/10], Step [44/88], Loss: 0.0714, Train Acc: 97.83%, Test Acc: 97.68%
Epoch [4/10], Step [45/88], Loss: 0.0969, Train Acc: 97.83%, Test Acc: 97.29%
Epoch [4/10], Step [46/88], Loss: 0.1074, Train Acc: 97.79%, Test Acc: 96.82%
Epoch [4/10], Step [47/88], Loss: 0.0921, Train Acc: 97.81%, Test Acc: 96.75%
Epoch [4/10], Step [48/88], Loss: 0.1204, Train Acc: 97.74%, Test Acc: 96.96%
Epoch [4/10], Step [49/88], Loss: 0.1120, Train Acc: 97.74%, Test Acc: 97.14%
Epoch [4/10], Step [50/88], Loss: 0.0783, Train Acc: 97.73%, Test Acc: 97.54%
Epoch [4/10], Step [51/88], Loss: 0.0724, Train Acc: 97.76%, Test Acc: 97.36%
Epoch [4/10], Step [52/88], Loss: 0.1034, Train Acc: 97.76%, Test Acc: 97.14%
Epoch [4/10], Step [53/88], Loss: 0.1146, Train Acc: 97.74%, Test Acc: 96.89%
Epoch [4/10], Step [54/88], Loss: 0.1107, Train Acc: 97.73%, Test Acc: 96.96%
Epoch [4/10], Step [55/88], Loss: 0.1334, Train Acc: 97.67%, Test Acc: 97.25%
Epoch [4/10], Step [56/88], Loss: 0.0856, Train Acc: 97.68%, Test Acc: 97.32%
Epoch [4/10], Step [57/88], Loss: 0.0816, Train Acc: 97.68%, Test Acc: 96.93%
Epoch [4/10], Step [58/88], Loss: 0.0846, Train Acc: 97.68%, Test Acc: 96.57%
Epoch [4/10], Step [59/88], Loss: 0.1118, Train Acc: 97.67%, Test Acc: 96.82%
Epoch [4/10], Step [60/88], Loss: 0.1087, Train Acc: 97.64%, Test Acc: 97.14%
Epoch [4/10], Step [61/88], Loss: 0.1104, Train Acc: 97.64%, Test Acc: 97.54%
