fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.07142857142857,91.07142857142857,61.5,91.07142857142857,61.5,91.07142857142857,61.5
0.9,91.07142857142857,91.0,71.28571428571429,89.07142857142857,63.357142857142854,74.07142857142857,59.464285714285715
0.8,91.07142857142857,90.92857142857143,73.0,87.07142857142857,65.85714285714286,73.21428571428571,52.892857142857146
0.7,91.07142857142857,90.35714285714286,85.60714285714286,79.89285714285714,62.75,51.785714285714285,50.25
0.65,91.07142857142857,90.64285714285714,76.42857142857143,78.03571428571429,62.142857142857146,51.392857142857146,50.25
0.6,91.07142857142857,90.71428571428571,68.85714285714286,76.07142857142857,60.5,53.5,50.25
0.55,91.07142857142857,90.25,69.89285714285714,74.85714285714286,61.535714285714285,74.35714285714286,50.25
0.5,91.07142857142857,87.35714285714286,76.46428571428571,71.75,67.0,74.78571428571429,50.25
0.45,91.07142857142857,79.07142857142857,85.17857142857143,72.17857142857143,67.53571428571429,65.75,50.25
0.4,91.07142857142857,72.60714285714286,70.25,71.14285714285714,60.464285714285715,50.25,50.25
0.35,91.07142857142857,67.10714285714286,51.857142857142854,60.035714285714285,61.17857142857143,50.25,50.25
0.3,91.07142857142857,65.57142857142857,49.75,65.25,62.214285714285715,50.25,50.25
0.25,91.07142857142857,69.17857142857143,60.035714285714285,59.892857142857146,59.07142857142857,50.25,50.25
0.2,91.07142857142857,69.07142857142857,67.5,63.17857142857143,62.642857142857146,50.25,50.25
0.15,91.07142857142857,70.35714285714286,70.14285714285714,56.25,57.32142857142857,50.25,50.25
0.1,91.07142857142857,70.35714285714286,70.14285714285714,59.785714285714285,57.25,33.75,50.25
0.05,91.07142857142857,50.25,50.25,50.32142857142857,53.607142857142854,50.25,50.25
0.01,91.07142857142857,50.25,50.25,52.035714285714285,50.25,50.25,50.25
0.005,91.07142857142857,50.25,50.25,50.25,50.25,50.25,50.25
0.001,91.07142857142857,50.25,50.25,50.25,50.25,50.25,50.25
