Epoch [6/10], Step [1/88], Loss: 0.2236, Train Acc: 91.41%, Test Acc: 91.11%
Epoch [6/10], Step [2/88], Loss: 0.2054, Train Acc: 89.84%, Test Acc: 91.07%
Epoch [6/10], Step [3/88], Loss: 0.2113, Train Acc: 90.62%, Test Acc: 91.04%
Epoch [6/10], Step [4/88], Loss: 0.1599, Train Acc: 90.82%, Test Acc: 91.00%
Epoch [6/10], Step [5/88], Loss: 0.2103, Train Acc: 91.09%, Test Acc: 90.86%
Epoch [6/10], Step [6/88], Loss: 0.2356, Train Acc: 91.15%, Test Acc: 90.89%
Epoch [6/10], Step [7/88], Loss: 0.2047, Train Acc: 91.63%, Test Acc: 90.89%
Epoch [6/10], Step [8/88], Loss: 0.2717, Train Acc: 91.31%, Test Acc: 90.93%
Epoch [6/10], Step [9/88], Loss: 0.1844, Train Acc: 91.58%, Test Acc: 90.89%
Epoch [6/10], Step [10/88], Loss: 0.1395, Train Acc: 92.03%, Test Acc: 90.79%
Epoch [6/10], Step [11/88], Loss: 0.2871, Train Acc: 91.34%, Test Acc: 90.82%
Epoch [6/10], Step [12/88], Loss: 0.1984, Train Acc: 91.41%, Test Acc: 90.93%
Epoch [6/10], Step [13/88], Loss: 0.2119, Train Acc: 91.47%, Test Acc: 90.96%
Epoch [6/10], Step [14/88], Loss: 0.2598, Train Acc: 91.41%, Test Acc: 90.82%
Epoch [6/10], Step [15/88], Loss: 0.1614, Train Acc: 91.56%, Test Acc: 90.61%
Epoch [6/10], Step [16/88], Loss: 0.1660, Train Acc: 91.70%, Test Acc: 90.57%
Epoch [6/10], Step [17/88], Loss: 0.1904, Train Acc: 91.73%, Test Acc: 90.57%
Epoch [6/10], Step [18/88], Loss: 0.1659, Train Acc: 91.84%, Test Acc: 90.64%
Epoch [6/10], Step [19/88], Loss: 0.2056, Train Acc: 91.74%, Test Acc: 90.54%
Epoch [6/10], Step [20/88], Loss: 0.2373, Train Acc: 91.64%, Test Acc: 90.71%
Epoch [6/10], Step [21/88], Loss: 0.3424, Train Acc: 91.33%, Test Acc: 90.79%
Epoch [6/10], Step [22/88], Loss: 0.1529, Train Acc: 91.44%, Test Acc: 90.86%
Epoch [6/10], Step [23/88], Loss: 0.2686, Train Acc: 91.41%, Test Acc: 91.04%
Epoch [6/10], Step [24/88], Loss: 0.2795, Train Acc: 91.21%, Test Acc: 91.00%
Epoch [6/10], Step [25/88], Loss: 0.2185, Train Acc: 91.22%, Test Acc: 91.04%
Epoch [6/10], Step [26/88], Loss: 0.2861, Train Acc: 91.17%, Test Acc: 91.04%
Epoch [6/10], Step [27/88], Loss: 0.1756, Train Acc: 91.23%, Test Acc: 91.07%
Epoch [6/10], Step [28/88], Loss: 0.2547, Train Acc: 91.13%, Test Acc: 91.07%
Epoch [6/10], Step [29/88], Loss: 0.1968, Train Acc: 91.19%, Test Acc: 90.93%
Epoch [6/10], Step [30/88], Loss: 0.2474, Train Acc: 91.20%, Test Acc: 91.07%
Epoch [6/10], Step [31/88], Loss: 0.1999, Train Acc: 91.23%, Test Acc: 91.04%
Epoch [6/10], Step [32/88], Loss: 0.1532, Train Acc: 91.36%, Test Acc: 90.96%
Epoch [6/10], Step [33/88], Loss: 0.2275, Train Acc: 91.38%, Test Acc: 90.79%
Epoch [6/10], Step [34/88], Loss: 0.2091, Train Acc: 91.31%, Test Acc: 90.71%
Epoch [6/10], Step [35/88], Loss: 0.1912, Train Acc: 91.38%, Test Acc: 90.68%
Epoch [6/10], Step [36/88], Loss: 0.1928, Train Acc: 91.43%, Test Acc: 90.79%
Epoch [6/10], Step [37/88], Loss: 0.2546, Train Acc: 91.34%, Test Acc: 90.71%
Epoch [6/10], Step [38/88], Loss: 0.2048, Train Acc: 91.41%, Test Acc: 90.82%
Epoch [6/10], Step [39/88], Loss: 0.2520, Train Acc: 91.37%, Test Acc: 90.82%
Epoch [6/10], Step [40/88], Loss: 0.1792, Train Acc: 91.35%, Test Acc: 90.89%
Epoch [6/10], Step [41/88], Loss: 0.1500, Train Acc: 91.44%, Test Acc: 90.89%
Epoch [6/10], Step [42/88], Loss: 0.2703, Train Acc: 91.42%, Test Acc: 90.86%
Epoch [6/10], Step [43/88], Loss: 0.2115, Train Acc: 91.44%, Test Acc: 90.89%
