Epoch [4/10], Step [1/88], Loss: 0.2706, Train Acc: 95.31%, Test Acc: 97.29%
Epoch [4/10], Step [2/88], Loss: 0.0389, Train Acc: 97.27%, Test Acc: 97.32%
Epoch [4/10], Step [3/88], Loss: 0.1021, Train Acc: 97.14%, Test Acc: 97.29%
Epoch [4/10], Step [4/88], Loss: 0.0804, Train Acc: 96.88%, Test Acc: 97.36%
Epoch [4/10], Step [5/88], Loss: 0.1023, Train Acc: 96.72%, Test Acc: 97.39%
Epoch [4/10], Step [6/88], Loss: 0.0974, Train Acc: 96.74%, Test Acc: 97.46%
Epoch [4/10], Step [7/88], Loss: 0.1066, Train Acc: 96.65%, Test Acc: 97.43%
Epoch [4/10], Step [8/88], Loss: 0.0512, Train Acc: 96.97%, Test Acc: 97.46%
Epoch [4/10], Step [9/88], Loss: 0.1072, Train Acc: 96.96%, Test Acc: 97.36%
Epoch [4/10], Step [10/88], Loss: 0.1534, Train Acc: 96.72%, Test Acc: 97.36%
Epoch [4/10], Step [11/88], Loss: 0.0453, Train Acc: 96.88%, Test Acc: 97.36%
Epoch [4/10], Step [12/88], Loss: 0.1339, Train Acc: 96.88%, Test Acc: 97.36%
Epoch [4/10], Step [13/88], Loss: 0.0747, Train Acc: 96.94%, Test Acc: 97.36%
Epoch [4/10], Step [14/88], Loss: 0.1003, Train Acc: 96.82%, Test Acc: 97.39%
Epoch [4/10], Step [15/88], Loss: 0.0380, Train Acc: 96.98%, Test Acc: 97.46%
Epoch [4/10], Step [16/88], Loss: 0.0441, Train Acc: 97.12%, Test Acc: 97.39%
Epoch [4/10], Step [17/88], Loss: 0.1290, Train Acc: 97.06%, Test Acc: 97.21%
Epoch [4/10], Step [18/88], Loss: 0.1247, Train Acc: 97.05%, Test Acc: 97.07%
Epoch [4/10], Step [19/88], Loss: 0.1380, Train Acc: 97.00%, Test Acc: 97.04%
Epoch [4/10], Step [20/88], Loss: 0.0719, Train Acc: 96.99%, Test Acc: 97.00%
Epoch [4/10], Step [21/88], Loss: 0.1106, Train Acc: 97.02%, Test Acc: 97.00%
Epoch [4/10], Step [22/88], Loss: 0.0795, Train Acc: 97.05%, Test Acc: 97.00%
Epoch [4/10], Step [23/88], Loss: 0.0535, Train Acc: 97.11%, Test Acc: 97.00%
Epoch [4/10], Step [24/88], Loss: 0.1440, Train Acc: 97.04%, Test Acc: 97.00%
Epoch [4/10], Step [25/88], Loss: 0.1072, Train Acc: 97.03%, Test Acc: 97.00%
Epoch [4/10], Step [26/88], Loss: 0.0498, Train Acc: 97.12%, Test Acc: 97.00%
Epoch [4/10], Step [27/88], Loss: 0.0680, Train Acc: 97.14%, Test Acc: 97.00%
Epoch [4/10], Step [28/88], Loss: 0.0719, Train Acc: 97.15%, Test Acc: 97.07%
Epoch [4/10], Step [29/88], Loss: 0.0393, Train Acc: 97.23%, Test Acc: 97.04%
Epoch [4/10], Step [30/88], Loss: 0.0798, Train Acc: 97.24%, Test Acc: 97.00%
Epoch [4/10], Step [31/88], Loss: 0.0470, Train Acc: 97.30%, Test Acc: 97.00%
Epoch [4/10], Step [32/88], Loss: 0.1284, Train Acc: 97.34%, Test Acc: 97.00%
Epoch [4/10], Step [33/88], Loss: 0.0831, Train Acc: 97.35%, Test Acc: 97.18%
Epoch [4/10], Step [34/88], Loss: 0.0437, Train Acc: 97.40%, Test Acc: 97.29%
Epoch [4/10], Step [35/88], Loss: 0.0624, Train Acc: 97.39%, Test Acc: 97.43%
Epoch [4/10], Step [36/88], Loss: 0.0652, Train Acc: 97.35%, Test Acc: 97.29%
Epoch [4/10], Step [37/88], Loss: 0.2623, Train Acc: 97.26%, Test Acc: 97.29%
Epoch [4/10], Step [38/88], Loss: 0.1661, Train Acc: 97.20%, Test Acc: 97.11%
