fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,90.35714285714286,90.35714285714286,83.03571428571429,90.35714285714286,83.03571428571429,90.35714285714286,83.03571428571429
0.9,90.35714285714286,90.28571428571429,85.60714285714286,89.82142857142857,82.57142857142857,84.96428571428571,71.21428571428571
0.8,90.35714285714286,90.28571428571429,87.07142857142857,89.21428571428571,81.32142857142857,71.07142857142857,59.714285714285715
0.7,90.35714285714286,90.35714285714286,88.71428571428571,87.89285714285714,82.5,74.75,65.32142857142857
0.65,90.35714285714286,90.35714285714286,89.0,86.5,81.60714285714286,64.85714285714286,59.107142857142854
0.6,90.35714285714286,90.03571428571429,90.14285714285714,83.07142857142857,79.75,66.53571428571429,61.92857142857143
0.55,90.35714285714286,89.25,90.10714285714286,84.39285714285714,74.75,73.39285714285714,66.96428571428571
0.5,90.35714285714286,87.64285714285714,89.53571428571429,80.46428571428571,79.03571428571429,77.39285714285714,68.03571428571429
0.45,90.35714285714286,87.89285714285714,89.5,82.14285714285714,76.85714285714286,65.17857142857143,56.285714285714285
0.4,90.35714285714286,84.10714285714286,88.89285714285714,75.53571428571429,74.71428571428571,68.89285714285714,50.25
0.35,90.35714285714286,77.92857142857143,84.57142857142857,76.07142857142857,76.71428571428571,73.28571428571429,67.89285714285714
0.3,90.35714285714286,77.32142857142857,82.10714285714286,74.25,69.17857142857143,57.285714285714285,50.25
0.25,90.35714285714286,74.85714285714286,79.14285714285714,67.53571428571429,69.53571428571429,47.82142857142857,50.25
0.2,90.35714285714286,63.0,55.392857142857146,66.92857142857143,67.07142857142857,50.25,46.214285714285715
0.15,90.35714285714286,52.107142857142854,52.107142857142854,65.42857142857143,61.82142857142857,40.82142857142857,26.678571428571427
0.1,90.35714285714286,47.892857142857146,50.25,59.642857142857146,56.0,10.571428571428571,50.25
0.05,90.35714285714286,50.25,50.25,51.642857142857146,49.392857142857146,50.25,50.25
0.01,90.35714285714286,50.25,50.25,50.32142857142857,50.25,50.25,50.25
0.005,90.35714285714286,50.25,50.25,50.25,50.25,50.25,50.25
0.001,90.35714285714286,50.25,50.25,50.25,50.25,50.25,50.25
