fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.39285714285714,93.39285714285714,89.03571428571429,93.39285714285714,89.03571428571429,93.39285714285714,89.03571428571429
0.9,93.39285714285714,92.75,89.75,89.67857142857143,88.60714285714286,85.10714285714286,89.17857142857143
0.8,93.39285714285714,90.85714285714286,89.5,85.28571428571429,88.07142857142857,83.75,88.5
0.7,93.39285714285714,90.07142857142857,87.75,76.35714285714286,87.0,78.60714285714286,83.64285714285714
0.65,93.39285714285714,90.75,86.17857142857143,69.82142857142857,87.60714285714286,84.64285714285714,73.89285714285714
0.6,93.39285714285714,87.53571428571429,87.85714285714286,72.0,85.17857142857143,88.25,70.96428571428571
0.55,93.39285714285714,88.07142857142857,89.07142857142857,69.35714285714286,84.92857142857143,63.0,56.107142857142854
0.5,93.39285714285714,86.03571428571429,88.17857142857143,66.75,82.96428571428571,55.464285714285715,56.285714285714285
0.45,93.39285714285714,82.0,86.89285714285714,63.0,78.75,49.392857142857146,62.32142857142857
0.4,93.39285714285714,73.92857142857143,78.10714285714286,62.0,77.85714285714286,71.14285714285714,65.64285714285714
0.35,93.39285714285714,67.32142857142857,63.82142857142857,61.357142857142854,75.85714285714286,55.92857142857143,54.642857142857146
0.3,93.39285714285714,62.82142857142857,60.607142857142854,55.57142857142857,69.28571428571429,52.357142857142854,34.07142857142857
0.25,93.39285714285714,52.535714285714285,50.142857142857146,62.285714285714285,69.5,50.714285714285715,48.25
0.2,93.39285714285714,44.464285714285715,36.214285714285715,53.964285714285715,67.03571428571429,50.714285714285715,50.714285714285715
0.15,93.39285714285714,42.785714285714285,40.75,50.42857142857143,62.57142857142857,50.714285714285715,50.714285714285715
0.1,93.39285714285714,50.714285714285715,50.714285714285715,54.5,60.607142857142854,50.714285714285715,50.714285714285715
0.05,93.39285714285714,50.714285714285715,50.714285714285715,58.785714285714285,57.285714285714285,43.392857142857146,43.42857142857143
0.01,93.39285714285714,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715
0.005,93.39285714285714,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715
0.001,93.39285714285714,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715,50.714285714285715
