fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.75099601593625,99.75099601593625,99.65139442231076,99.75099601593625,99.65139442231076,99.75099601593625,99.65139442231076
0.9,99.75099601593625,99.75099601593625,99.60159362549801,99.60159362549801,99.60159362549801,96.36454183266932,98.15737051792829
0.8,99.75099601593625,99.75099601593625,99.5019920318725,99.65139442231076,99.30278884462152,94.07370517928287,98.10756972111554
0.7,99.75099601593625,99.75099601593625,99.60159362549801,99.60159362549801,99.30278884462152,98.95418326693228,98.45617529880478
0.65,99.75099601593625,99.7011952191235,99.60159362549801,99.40239043824701,99.25298804780877,98.55577689243027,96.61354581673307
0.6,99.75099601593625,99.65139442231076,99.7011952191235,99.25298804780877,99.30278884462152,84.31274900398407,83.41633466135458
0.55,99.75099601593625,99.65139442231076,99.10358565737052,98.75498007968127,98.95418326693228,50.24900398406375,57.17131474103586
0.5,99.75099601593625,99.60159362549801,99.00398406374502,98.75498007968127,98.50597609561753,48.854581673306775,50.398406374501995
0.45,99.75099601593625,99.5019920318725,98.75498007968127,98.10756972111554,97.70916334661355,48.80478087649402,60.55776892430279
0.4,99.75099601593625,99.5019920318725,98.85458167330677,96.76294820717132,96.9621513944223,78.83466135458167,95.71713147410358
0.35,99.75099601593625,99.55179282868527,98.85458167330677,97.36055776892431,98.05776892430279,75.64741035856574,88.44621513944223
0.3,99.75099601593625,99.5019920318725,99.40239043824701,96.21513944223108,95.56772908366534,49.50199203187251,84.01394422310757
0.25,99.75099601593625,99.35258964143426,99.5019920318725,90.78685258964144,94.5219123505976,75.69721115537848,70.91633466135458
0.2,99.75099601593625,98.50597609561753,99.60159362549801,83.26693227091633,90.18924302788845,66.73306772908367,54.332669322709165
0.15,99.75099601593625,91.33466135458167,99.5019920318725,85.90637450199203,88.34661354581674,53.23705179282869,65.63745019920319
0.1,99.75099601593625,54.332669322709165,56.822709163346616,87.89840637450199,77.04183266932272,46.01593625498008,44.42231075697211
0.05,99.75099601593625,48.754980079681275,48.754980079681275,81.12549800796813,65.68725099601593,48.80478087649402,48.655378486055774
0.01,99.75099601593625,48.80478087649402,48.80478087649402,49.15338645418327,52.5398406374502,48.80478087649402,48.80478087649402
0.005,99.75099601593625,48.80478087649402,48.80478087649402,54.53187250996016,46.41434262948207,48.80478087649402,48.80478087649402
0.001,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
