Epoch [9/10], Step [1/94], Loss: 0.0311, Train Acc: 99.22%, Test Acc: 97.30%
Epoch [9/10], Step [2/94], Loss: 0.0170, Train Acc: 99.22%, Test Acc: 97.30%
Epoch [9/10], Step [3/94], Loss: 0.0264, Train Acc: 99.48%, Test Acc: 97.35%
Epoch [9/10], Step [4/94], Loss: 0.0716, Train Acc: 99.41%, Test Acc: 97.35%
Epoch [9/10], Step [5/94], Loss: 0.0571, Train Acc: 99.06%, Test Acc: 97.35%
Epoch [9/10], Step [6/94], Loss: 0.1237, Train Acc: 98.31%, Test Acc: 97.40%
Epoch [9/10], Step [7/94], Loss: 0.0268, Train Acc: 98.44%, Test Acc: 97.40%
Epoch [9/10], Step [8/94], Loss: 0.0267, Train Acc: 98.54%, Test Acc: 97.30%
Epoch [9/10], Step [9/94], Loss: 0.0148, Train Acc: 98.61%, Test Acc: 97.35%
Epoch [9/10], Step [10/94], Loss: 0.0352, Train Acc: 98.67%, Test Acc: 97.35%
Epoch [9/10], Step [11/94], Loss: 0.0511, Train Acc: 98.58%, Test Acc: 97.40%
Epoch [9/10], Step [12/94], Loss: 0.0396, Train Acc: 98.50%, Test Acc: 97.40%
Epoch [9/10], Step [13/94], Loss: 0.0128, Train Acc: 98.56%, Test Acc: 97.40%
Epoch [9/10], Step [14/94], Loss: 0.0299, Train Acc: 98.55%, Test Acc: 97.45%
Epoch [9/10], Step [15/94], Loss: 0.0372, Train Acc: 98.54%, Test Acc: 97.45%
Epoch [9/10], Step [16/94], Loss: 0.0450, Train Acc: 98.49%, Test Acc: 97.40%
Epoch [9/10], Step [17/94], Loss: 0.0337, Train Acc: 98.48%, Test Acc: 97.40%
Epoch [9/10], Step [18/94], Loss: 0.0343, Train Acc: 98.48%, Test Acc: 97.45%
Epoch [9/10], Step [19/94], Loss: 0.0128, Train Acc: 98.56%, Test Acc: 97.45%
Epoch [9/10], Step [20/94], Loss: 0.0347, Train Acc: 98.55%, Test Acc: 97.45%
Epoch [9/10], Step [21/94], Loss: 0.0090, Train Acc: 98.62%, Test Acc: 97.40%
Epoch [9/10], Step [22/94], Loss: 0.0287, Train Acc: 98.62%, Test Acc: 97.35%
Epoch [9/10], Step [23/94], Loss: 0.0302, Train Acc: 98.64%, Test Acc: 97.25%
Epoch [9/10], Step [24/94], Loss: 0.0197, Train Acc: 98.67%, Test Acc: 97.30%
Epoch [9/10], Step [25/94], Loss: 0.0136, Train Acc: 98.69%, Test Acc: 97.30%
Epoch [9/10], Step [26/94], Loss: 0.0225, Train Acc: 98.68%, Test Acc: 97.30%
Epoch [9/10], Step [27/94], Loss: 0.0184, Train Acc: 98.70%, Test Acc: 97.40%
Epoch [9/10], Step [28/94], Loss: 0.0218, Train Acc: 98.69%, Test Acc: 97.40%
Epoch [9/10], Step [29/94], Loss: 0.0435, Train Acc: 98.65%, Test Acc: 97.45%
Epoch [9/10], Step [30/94], Loss: 0.0617, Train Acc: 98.65%, Test Acc: 97.45%
Epoch [9/10], Step [31/94], Loss: 0.0337, Train Acc: 98.64%, Test Acc: 97.50%
Epoch [9/10], Step [32/94], Loss: 0.0433, Train Acc: 98.66%, Test Acc: 97.50%
Epoch [9/10], Step [33/94], Loss: 0.0283, Train Acc: 98.67%, Test Acc: 97.45%
Epoch [9/10], Step [34/94], Loss: 0.0772, Train Acc: 98.62%, Test Acc: 97.40%
Epoch [9/10], Step [35/94], Loss: 0.0152, Train Acc: 98.64%, Test Acc: 97.40%
Epoch [9/10], Step [36/94], Loss: 0.0492, Train Acc: 98.61%, Test Acc: 97.40%
Epoch [9/10], Step [37/94], Loss: 0.0215, Train Acc: 98.63%, Test Acc: 97.40%
Epoch [9/10], Step [38/94], Loss: 0.0288, Train Acc: 98.64%, Test Acc: 97.40%
Epoch [9/10], Step [39/94], Loss: 0.0707, Train Acc: 98.60%, Test Acc: 97.40%
Epoch [9/10], Step [40/94], Loss: 0.0692, Train Acc: 98.57%, Test Acc: 97.40%
Epoch [9/10], Step [41/94], Loss: 0.0341, Train Acc: 98.55%, Test Acc: 97.45%
Epoch [9/10], Step [42/94], Loss: 0.0272, Train Acc: 98.55%, Test Acc: 97.45%
Epoch [9/10], Step [43/94], Loss: 0.0126, Train Acc: 98.58%, Test Acc: 97.40%
Epoch [9/10], Step [44/94], Loss: 0.0261, Train Acc: 98.60%, Test Acc: 97.50%
Epoch [9/10], Step [45/94], Loss: 0.0065, Train Acc: 98.63%, Test Acc: 97.50%
Epoch [9/10], Step [46/94], Loss: 0.0079, Train Acc: 98.66%, Test Acc: 97.40%
Epoch [9/10], Step [47/94], Loss: 0.0578, Train Acc: 98.64%, Test Acc: 97.40%
Epoch [9/10], Step [48/94], Loss: 0.0497, Train Acc: 98.63%, Test Acc: 97.40%
Epoch [9/10], Step [49/94], Loss: 0.0173, Train Acc: 98.64%, Test Acc: 97.45%
Epoch [9/10], Step [50/94], Loss: 0.0240, Train Acc: 98.67%, Test Acc: 97.45%
Epoch [9/10], Step [51/94], Loss: 0.0290, Train Acc: 98.67%, Test Acc: 97.40%
Epoch [9/10], Step [52/94], Loss: 0.0724, Train Acc: 98.65%, Test Acc: 97.35%
Epoch [9/10], Step [53/94], Loss: 0.0449, Train Acc: 98.64%, Test Acc: 97.35%
Epoch [9/10], Step [54/94], Loss: 0.0189, Train Acc: 98.64%, Test Acc: 97.35%
Epoch [9/10], Step [55/94], Loss: 0.0238, Train Acc: 98.65%, Test Acc: 97.40%
Epoch [9/10], Step [56/94], Loss: 0.0279, Train Acc: 98.65%, Test Acc: 97.35%
Epoch [9/10], Step [57/94], Loss: 0.0185, Train Acc: 98.66%, Test Acc: 97.35%
Epoch [9/10], Step [58/94], Loss: 0.0144, Train Acc: 98.68%, Test Acc: 97.30%
Epoch [9/10], Step [59/94], Loss: 0.0146, Train Acc: 98.70%, Test Acc: 97.25%
Epoch [9/10], Step [60/94], Loss: 0.0181, Train Acc: 98.70%, Test Acc: 97.25%
Epoch [9/10], Step [61/94], Loss: 0.0092, Train Acc: 98.72%, Test Acc: 97.25%
