fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.75099601593625,99.75099601593625,99.05378486055777,99.75099601593625,99.05378486055777,99.75099601593625,99.05378486055777
0.9,99.75099601593625,99.75099601593625,98.90438247011951,99.65139442231076,99.00398406374502,95.16932270916335,88.09760956175299
0.8,99.75099601593625,99.75099601593625,98.00796812749005,99.60159362549801,98.45617529880478,82.61952191235059,81.92231075697211
0.7,99.75099601593625,99.7011952191235,98.15737051792829,99.7011952191235,98.70517928286853,81.32470119521912,90.73705179282868
0.65,99.75099601593625,99.60159362549801,98.75498007968127,99.5019920318725,98.85458167330677,49.25298804780876,68.32669322709164
0.6,99.75099601593625,99.45219123505976,99.5019920318725,99.55179282868527,99.00398406374502,48.80478087649402,90.5378486055777
0.55,99.75099601593625,99.40239043824701,99.65139442231076,99.55179282868527,98.10756972111554,48.80478087649402,96.91235059760956
0.5,99.75099601593625,99.15338645418326,99.35258964143426,99.55179282868527,98.70517928286853,48.80478087649402,96.31474103585657
0.45,99.75099601593625,99.05378486055777,99.25298804780877,99.35258964143426,98.05776892430279,58.91434262948207,60.70717131474104
0.4,99.75099601593625,99.10358565737052,99.05378486055777,99.65139442231076,98.50597609561753,57.569721115537845,51.19521912350598
0.35,99.75099601593625,98.95418326693228,99.05378486055777,99.55179282868527,97.16135458167331,52.7390438247012,51.19521912350598
0.3,99.75099601593625,98.95418326693228,99.05378486055777,98.80478087649402,98.05776892430279,51.39442231075697,51.245019920318725
0.25,99.75099601593625,98.65537848605578,98.75498007968127,99.15338645418326,90.5378486055777,79.73107569721115,53.735059760956176
0.2,99.75099601593625,98.75498007968127,99.00398406374502,98.95418326693228,93.67529880478088,51.89243027888446,51.19521912350598
0.15,99.75099601593625,98.75498007968127,99.05378486055777,96.86254980079681,84.61155378486056,38.99402390438247,51.49402390438247
0.1,99.75099601593625,98.20717131474103,98.65537848605578,90.38844621513944,82.56972111553785,44.62151394422311,53.08764940239044
0.05,99.75099601593625,48.80478087649402,48.854581673306775,76.54382470119522,63.69521912350598,54.8804780876494,66.28486055776892
0.01,99.75099601593625,48.80478087649402,48.80478087649402,48.35657370517928,43.625498007968126,48.80478087649402,48.80478087649402
0.005,99.75099601593625,48.80478087649402,48.80478087649402,47.2609561752988,46.46414342629482,48.80478087649402,48.80478087649402
0.001,99.75099601593625,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
