fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,53.464285714285715,53.464285714285715,49.42857142857143,53.464285714285715,49.42857142857143,53.464285714285715,49.42857142857143
0.9,53.464285714285715,52.607142857142854,51.142857142857146,50.0,50.285714285714285,48.32142857142857,47.42857142857143
0.8,53.464285714285715,52.0,52.142857142857146,50.035714285714285,49.892857142857146,50.0,50.964285714285715
0.7,53.464285714285715,50.642857142857146,52.714285714285715,51.285714285714285,49.67857142857143,51.035714285714285,52.07142857142857
0.65,53.464285714285715,50.32142857142857,51.357142857142854,49.035714285714285,50.5,52.5,52.392857142857146
0.6,53.464285714285715,50.714285714285715,50.857142857142854,51.214285714285715,48.642857142857146,50.0,49.035714285714285
0.55,53.464285714285715,49.535714285714285,49.107142857142854,51.0,47.17857142857143,52.17857142857143,52.25
0.5,53.464285714285715,49.75,48.285714285714285,51.035714285714285,50.535714285714285,52.392857142857146,52.67857142857143
0.45,53.464285714285715,47.214285714285715,47.285714285714285,50.464285714285715,49.17857142857143,52.285714285714285,51.357142857142854
0.4,53.464285714285715,49.464285714285715,48.607142857142854,50.214285714285715,48.32142857142857,49.857142857142854,49.17857142857143
0.35,53.464285714285715,50.357142857142854,50.607142857142854,51.07142857142857,48.892857142857146,50.714285714285715,50.32142857142857
0.3,53.464285714285715,49.285714285714285,49.82142857142857,50.07142857142857,49.892857142857146,50.0,50.42857142857143
0.25,53.464285714285715,48.857142857142854,48.82142857142857,49.5,49.857142857142854,50.357142857142854,51.107142857142854
0.2,53.464285714285715,47.07142857142857,47.07142857142857,50.0,50.035714285714285,49.392857142857146,51.107142857142854
0.15,53.464285714285715,48.57142857142857,48.0,50.107142857142854,50.392857142857146,49.92857142857143,51.107142857142854
0.1,53.464285714285715,49.392857142857146,48.92857142857143,50.92857142857143,49.32142857142857,50.857142857142854,51.107142857142854
0.05,53.464285714285715,49.785714285714285,49.785714285714285,50.535714285714285,51.892857142857146,51.107142857142854,51.107142857142854
0.01,53.464285714285715,51.107142857142854,51.107142857142854,51.107142857142854,51.107142857142854,51.107142857142854,51.107142857142854
0.005,53.464285714285715,51.107142857142854,51.107142857142854,51.107142857142854,51.107142857142854,51.107142857142854,51.107142857142854
0.001,53.464285714285715,51.107142857142854,51.107142857142854,51.107142857142854,51.107142857142854,51.107142857142854,51.107142857142854
