fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,98.46428571428571,95.10714285714286
0.7,100.0,100.0,100.0,100.0,100.0,72.03571428571429,56.464285714285715
0.65,100.0,100.0,100.0,100.0,100.0,66.35714285714286,48.214285714285715
0.6,100.0,100.0,100.0,100.0,100.0,59.642857142857146,37.035714285714285
0.55,100.0,100.0,100.0,100.0,100.0,52.892857142857146,32.785714285714285
0.5,100.0,100.0,100.0,100.0,99.67857142857143,39.857142857142854,31.678571428571427
0.45,100.0,100.0,100.0,100.0,99.82142857142857,43.5,34.785714285714285
0.4,100.0,100.0,100.0,99.82142857142857,99.07142857142857,42.535714285714285,32.357142857142854
0.35,100.0,100.0,100.0,99.39285714285714,97.35714285714286,30.107142857142858,28.178571428571427
0.3,100.0,100.0,100.0,99.71428571428571,96.25,33.82142857142857,28.214285714285715
0.25,100.0,100.0,100.0,97.67857142857143,94.82142857142857,38.714285714285715,37.107142857142854
0.2,100.0,100.0,100.0,96.89285714285714,91.5,36.0,34.857142857142854
0.15,100.0,100.0,100.0,93.42857142857143,91.85714285714286,56.07142857142857,44.67857142857143
0.1,100.0,100.0,100.0,84.89285714285714,74.10714285714286,52.857142857142854,49.0
0.05,100.0,100.0,100.0,72.60714285714286,65.28571428571429,45.82142857142857,51.17857142857143
0.01,100.0,81.75,81.85714285714286,56.75,53.67857142857143,50.892857142857146,50.892857142857146
0.005,100.0,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
0.001,100.0,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146,50.892857142857146
