fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.35714285714286,93.35714285714286,74.71428571428571,93.35714285714286,74.71428571428571,93.35714285714286,74.71428571428571
0.9,93.35714285714286,93.17857142857143,78.75,85.32142857142857,72.64285714285714,72.39285714285714,64.92857142857143
0.8,93.35714285714286,92.57142857142857,82.67857142857143,81.78571428571429,70.10714285714286,69.03571428571429,61.42857142857143
0.7,93.35714285714286,92.07142857142857,83.75,75.0,64.57142857142857,62.92857142857143,57.32142857142857
0.65,93.35714285714286,91.21428571428571,82.46428571428571,75.96428571428571,62.42857142857143,60.5,54.892857142857146
0.6,93.35714285714286,90.28571428571429,81.10714285714286,71.71428571428571,62.25,56.857142857142854,52.92857142857143
0.55,93.35714285714286,90.14285714285714,81.32142857142857,66.53571428571429,60.82142857142857,56.035714285714285,52.17857142857143
0.5,93.35714285714286,89.46428571428571,82.57142857142857,65.89285714285714,59.17857142857143,55.892857142857146,51.32142857142857
0.45,93.35714285714286,87.92857142857143,83.42857142857143,61.607142857142854,57.642857142857146,51.714285714285715,49.285714285714285
0.4,93.35714285714286,86.03571428571429,82.60714285714286,61.142857142857146,57.67857142857143,51.035714285714285,48.5
0.35,93.35714285714286,84.21428571428571,81.17857142857143,59.82142857142857,57.464285714285715,52.785714285714285,49.67857142857143
0.3,93.35714285714286,80.03571428571429,77.5,56.535714285714285,54.714285714285715,49.92857142857143,48.57142857142857
0.25,93.35714285714286,75.64285714285714,73.28571428571429,56.214285714285715,53.357142857142854,46.67857142857143,48.32142857142857
0.2,93.35714285714286,70.89285714285714,67.85714285714286,55.464285714285715,53.25,48.25,49.107142857142854
0.15,93.35714285714286,68.57142857142857,65.96428571428571,52.785714285714285,52.464285714285715,50.035714285714285,50.75
0.1,93.35714285714286,66.89285714285714,65.42857142857143,51.57142857142857,51.285714285714285,50.785714285714285,50.92857142857143
0.05,93.35714285714286,58.25,57.857142857142854,51.285714285714285,50.714285714285715,51.17857142857143,49.964285714285715
0.01,93.35714285714286,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
0.005,93.35714285714286,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
0.001,93.35714285714286,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715,49.214285714285715
