fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.78571428571429,96.78571428571429,74.75,96.78571428571429,74.75,96.78571428571429,74.75
0.9,96.78571428571429,96.75,77.46428571428571,83.60714285714286,76.28571428571429,69.07142857142857,69.67857142857143
0.8,96.78571428571429,96.78571428571429,75.92857142857143,78.75,72.92857142857143,68.71428571428571,68.85714285714286
0.7,96.78571428571429,95.75,83.71428571428571,68.71428571428571,75.60714285714286,60.857142857142854,56.857142857142854
0.65,96.78571428571429,94.10714285714286,84.35714285714286,66.10714285714286,69.21428571428571,45.0,46.214285714285715
0.6,96.78571428571429,93.35714285714286,81.32142857142857,67.35714285714286,72.35714285714286,50.17857142857143,43.035714285714285
0.55,96.78571428571429,85.92857142857143,75.39285714285714,65.78571428571429,72.64285714285714,46.107142857142854,56.642857142857146
0.5,96.78571428571429,71.92857142857143,75.5,58.964285714285715,75.14285714285714,46.82142857142857,59.75
0.45,96.78571428571429,59.285714285714285,73.53571428571429,58.892857142857146,65.28571428571429,60.82142857142857,60.32142857142857
0.4,96.78571428571429,56.42857142857143,61.035714285714285,57.92857142857143,60.392857142857146,70.75,63.92857142857143
0.35,96.78571428571429,56.464285714285715,72.71428571428571,52.964285714285715,62.964285714285715,69.39285714285714,71.14285714285714
0.3,96.78571428571429,56.67857142857143,64.42857142857143,56.892857142857146,63.785714285714285,60.392857142857146,66.0
0.25,96.78571428571429,53.32142857142857,57.42857142857143,53.75,59.892857142857146,43.464285714285715,32.035714285714285
0.2,96.78571428571429,50.392857142857146,50.464285714285715,53.67857142857143,61.142857142857146,49.464285714285715,39.67857142857143
0.15,96.78571428571429,50.42857142857143,50.42857142857143,50.142857142857146,49.07142857142857,50.714285714285715,30.535714285714285
0.1,96.78571428571429,50.42857142857143,50.42857142857143,44.535714285714285,50.714285714285715,49.82142857142857,49.82142857142857
0.05,96.78571428571429,50.42857142857143,50.42857142857143,47.642857142857146,52.25,49.82142857142857,49.82142857142857
0.01,96.78571428571429,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.005,96.78571428571429,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.001,96.78571428571429,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
