Epoch [10/10], Step [1/88], Loss: 0.0349, Train Acc: 99.22%, Test Acc: 97.50%
Epoch [10/10], Step [2/88], Loss: 0.0723, Train Acc: 98.44%, Test Acc: 97.50%
Epoch [10/10], Step [3/88], Loss: 0.0465, Train Acc: 98.44%, Test Acc: 97.50%
Epoch [10/10], Step [4/88], Loss: 0.1127, Train Acc: 98.24%, Test Acc: 97.50%
Epoch [10/10], Step [5/88], Loss: 0.1423, Train Acc: 97.34%, Test Acc: 97.50%
Epoch [10/10], Step [6/88], Loss: 0.0796, Train Acc: 97.53%, Test Acc: 97.50%
Epoch [10/10], Step [7/88], Loss: 0.0827, Train Acc: 97.66%, Test Acc: 97.50%
Epoch [10/10], Step [8/88], Loss: 0.1624, Train Acc: 97.66%, Test Acc: 97.50%
Epoch [10/10], Step [9/88], Loss: 0.0974, Train Acc: 97.74%, Test Acc: 97.50%
Epoch [10/10], Step [10/88], Loss: 0.0726, Train Acc: 97.66%, Test Acc: 97.50%
Epoch [10/10], Step [11/88], Loss: 0.0793, Train Acc: 97.66%, Test Acc: 97.50%
Epoch [10/10], Step [12/88], Loss: 0.0426, Train Acc: 97.72%, Test Acc: 97.50%
Epoch [10/10], Step [13/88], Loss: 0.0651, Train Acc: 97.72%, Test Acc: 97.50%
Epoch [10/10], Step [14/88], Loss: 0.1468, Train Acc: 97.54%, Test Acc: 97.50%
Epoch [10/10], Step [15/88], Loss: 0.0794, Train Acc: 97.55%, Test Acc: 97.50%
Epoch [10/10], Step [16/88], Loss: 0.0491, Train Acc: 97.66%, Test Acc: 97.50%
Epoch [10/10], Step [17/88], Loss: 0.1398, Train Acc: 97.61%, Test Acc: 97.50%
Epoch [10/10], Step [18/88], Loss: 0.1689, Train Acc: 97.53%, Test Acc: 97.50%
Epoch [10/10], Step [19/88], Loss: 0.0349, Train Acc: 97.66%, Test Acc: 97.50%
Epoch [10/10], Step [20/88], Loss: 0.1364, Train Acc: 97.46%, Test Acc: 97.50%
Epoch [10/10], Step [21/88], Loss: 0.0424, Train Acc: 97.51%, Test Acc: 97.50%
Epoch [10/10], Step [22/88], Loss: 0.0486, Train Acc: 97.55%, Test Acc: 97.50%
Epoch [10/10], Step [23/88], Loss: 0.0222, Train Acc: 97.66%, Test Acc: 97.50%
Epoch [10/10], Step [24/88], Loss: 0.1273, Train Acc: 97.56%, Test Acc: 97.50%
Epoch [10/10], Step [25/88], Loss: 0.1652, Train Acc: 97.44%, Test Acc: 97.50%
Epoch [10/10], Step [26/88], Loss: 0.1212, Train Acc: 97.36%, Test Acc: 97.50%
Epoch [10/10], Step [27/88], Loss: 0.1089, Train Acc: 97.28%, Test Acc: 97.50%
Epoch [10/10], Step [28/88], Loss: 0.1552, Train Acc: 97.27%, Test Acc: 97.50%
Epoch [10/10], Step [29/88], Loss: 0.0896, Train Acc: 97.25%, Test Acc: 97.50%
Epoch [10/10], Step [30/88], Loss: 0.1592, Train Acc: 97.19%, Test Acc: 97.50%
Epoch [10/10], Step [31/88], Loss: 0.0365, Train Acc: 97.25%, Test Acc: 97.50%
Epoch [10/10], Step [32/88], Loss: 0.0665, Train Acc: 97.27%, Test Acc: 97.50%
Epoch [10/10], Step [33/88], Loss: 0.0824, Train Acc: 97.23%, Test Acc: 97.50%
Epoch [10/10], Step [34/88], Loss: 0.0415, Train Acc: 97.29%, Test Acc: 97.50%
Epoch [10/10], Step [35/88], Loss: 0.0907, Train Acc: 97.30%, Test Acc: 97.50%
Epoch [10/10], Step [36/88], Loss: 0.0771, Train Acc: 97.27%, Test Acc: 97.50%
Epoch [10/10], Step [37/88], Loss: 0.1209, Train Acc: 97.26%, Test Acc: 97.50%
Epoch [10/10], Step [38/88], Loss: 0.1202, Train Acc: 97.27%, Test Acc: 97.50%
Epoch [10/10], Step [39/88], Loss: 0.1116, Train Acc: 97.24%, Test Acc: 97.50%
Epoch [10/10], Step [40/88], Loss: 0.0577, Train Acc: 97.25%, Test Acc: 97.50%
Epoch [10/10], Step [41/88], Loss: 0.0525, Train Acc: 97.26%, Test Acc: 97.50%
Epoch [10/10], Step [42/88], Loss: 0.0323, Train Acc: 97.30%, Test Acc: 97.50%
Epoch [10/10], Step [43/88], Loss: 0.1569, Train Acc: 97.29%, Test Acc: 97.50%
Epoch [10/10], Step [44/88], Loss: 0.0556, Train Acc: 97.30%, Test Acc: 97.50%
Epoch [10/10], Step [45/88], Loss: 0.1950, Train Acc: 97.24%, Test Acc: 97.50%
Epoch [10/10], Step [46/88], Loss: 0.0599, Train Acc: 97.25%, Test Acc: 97.50%
Epoch [10/10], Step [47/88], Loss: 0.0933, Train Acc: 97.24%, Test Acc: 97.50%
Epoch [10/10], Step [48/88], Loss: 0.0354, Train Acc: 97.30%, Test Acc: 97.50%
Epoch [10/10], Step [49/88], Loss: 0.2358, Train Acc: 97.24%, Test Acc: 97.50%
Epoch [10/10], Step [50/88], Loss: 0.0900, Train Acc: 97.27%, Test Acc: 97.50%
Epoch [10/10], Step [51/88], Loss: 0.0435, Train Acc: 97.30%, Test Acc: 97.50%
Epoch [10/10], Step [52/88], Loss: 0.0655, Train Acc: 97.30%, Test Acc: 97.50%
Epoch [10/10], Step [53/88], Loss: 0.0236, Train Acc: 97.35%, Test Acc: 97.50%
Epoch [10/10], Step [54/88], Loss: 0.1094, Train Acc: 97.34%, Test Acc: 97.50%
Epoch [10/10], Step [55/88], Loss: 0.0828, Train Acc: 97.36%, Test Acc: 97.50%
Epoch [10/10], Step [56/88], Loss: 0.0322, Train Acc: 97.41%, Test Acc: 97.50%
Epoch [10/10], Step [57/88], Loss: 0.0668, Train Acc: 97.41%, Test Acc: 97.50%
Epoch [10/10], Step [58/88], Loss: 0.0667, Train Acc: 97.41%, Test Acc: 97.50%
Epoch [10/10], Step [59/88], Loss: 0.0354, Train Acc: 97.44%, Test Acc: 97.50%
Epoch [10/10], Step [60/88], Loss: 0.0678, Train Acc: 97.46%, Test Acc: 97.50%
Epoch [10/10], Step [61/88], Loss: 0.0634, Train Acc: 97.46%, Test Acc: 97.50%
Epoch [10/10], Step [62/88], Loss: 0.0667, Train Acc: 97.45%, Test Acc: 97.50%
Epoch [10/10], Step [63/88], Loss: 0.1050, Train Acc: 97.42%, Test Acc: 97.50%
Epoch [10/10], Step [64/88], Loss: 0.0798, Train Acc: 97.40%, Test Acc: 97.50%
Epoch [10/10], Step [65/88], Loss: 0.1276, Train Acc: 97.39%, Test Acc: 97.50%
Epoch [10/10], Step [66/88], Loss: 0.1222, Train Acc: 97.38%, Test Acc: 97.50%
Epoch [10/10], Step [67/88], Loss: 0.0375, Train Acc: 97.41%, Test Acc: 97.50%
Epoch [10/10], Step [68/88], Loss: 0.1312, Train Acc: 97.40%, Test Acc: 97.50%
Epoch [10/10], Step [69/88], Loss: 0.1404, Train Acc: 97.37%, Test Acc: 97.46%
Epoch [10/10], Step [70/88], Loss: 0.0529, Train Acc: 97.39%, Test Acc: 97.50%
Epoch [10/10], Step [71/88], Loss: 0.1420, Train Acc: 97.37%, Test Acc: 97.46%
Epoch [10/10], Step [72/88], Loss: 0.0824, Train Acc: 97.36%, Test Acc: 97.46%
Epoch [10/10], Step [73/88], Loss: 0.0742, Train Acc: 97.36%, Test Acc: 97.46%
Epoch [10/10], Step [74/88], Loss: 0.0924, Train Acc: 97.36%, Test Acc: 97.46%
Epoch [10/10], Step [75/88], Loss: 0.1370, Train Acc: 97.34%, Test Acc: 97.46%
Epoch [10/10], Step [76/88], Loss: 0.0604, Train Acc: 97.36%, Test Acc: 97.46%
Epoch [10/10], Step [77/88], Loss: 0.0512, Train Acc: 97.36%, Test Acc: 97.46%
Epoch [10/10], Step [78/88], Loss: 0.0307, Train Acc: 97.39%, Test Acc: 97.46%
Epoch [10/10], Step [79/88], Loss: 0.1484, Train Acc: 97.39%, Test Acc: 97.46%
Epoch [10/10], Step [80/88], Loss: 0.0847, Train Acc: 97.38%, Test Acc: 97.43%
Epoch [10/10], Step [81/88], Loss: 0.0322, Train Acc: 97.41%, Test Acc: 97.43%
Epoch [10/10], Step [82/88], Loss: 0.1332, Train Acc: 97.41%, Test Acc: 97.43%
Epoch [10/10], Step [83/88], Loss: 0.1309, Train Acc: 97.38%, Test Acc: 97.43%
Epoch [10/10], Step [84/88], Loss: 0.0895, Train Acc: 97.39%, Test Acc: 97.43%
Epoch [10/10], Step [85/88], Loss: 0.1195, Train Acc: 97.37%, Test Acc: 97.43%
Epoch [10/10], Step [86/88], Loss: 0.0692, Train Acc: 97.37%, Test Acc: 97.43%
Epoch [10/10], Step [87/88], Loss: 0.0892, Train Acc: 97.36%, Test Acc: 97.43%
Epoch [10/10], Step [88/88], Loss: 0.1258, Train Acc: 97.37%, Test Acc: 97.43%
