fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.14285714285714,91.14285714285714,59.892857142857146,91.14285714285714,59.892857142857146,91.14285714285714,59.892857142857146
0.9,91.14285714285714,91.07142857142857,60.607142857142854,89.07142857142857,59.285714285714285,50.25,50.785714285714285
0.8,91.14285714285714,90.67857142857143,61.892857142857146,85.96428571428571,59.25,50.464285714285715,50.785714285714285
0.7,91.14285714285714,90.39285714285714,62.607142857142854,83.39285714285714,56.964285714285715,49.214285714285715,50.857142857142854
0.65,91.14285714285714,89.60714285714286,62.464285714285715,83.5,56.892857142857146,49.785714285714285,50.92857142857143
0.6,91.14285714285714,89.35714285714286,61.92857142857143,81.96428571428571,57.42857142857143,50.785714285714285,51.464285714285715
0.55,91.14285714285714,88.92857142857143,62.464285714285715,79.10714285714286,55.107142857142854,49.785714285714285,51.75
0.5,91.14285714285714,88.14285714285714,61.32142857142857,76.85714285714286,53.75,50.464285714285715,51.892857142857146
0.45,91.14285714285714,86.17857142857143,59.714285714285715,75.42857142857143,55.5,50.82142857142857,51.0
0.4,91.14285714285714,82.03571428571429,55.82142857142857,74.96428571428571,56.5,51.607142857142854,51.535714285714285
0.35,91.14285714285714,81.92857142857143,56.357142857142854,71.0,53.535714285714285,51.785714285714285,50.892857142857146
0.3,91.14285714285714,73.53571428571429,53.07142857142857,70.10714285714286,53.07142857142857,50.75,51.285714285714285
0.25,91.14285714285714,64.21428571428571,50.464285714285715,66.32142857142857,54.464285714285715,51.32142857142857,50.82142857142857
0.2,91.14285714285714,62.25,49.964285714285715,61.67857142857143,54.107142857142854,50.642857142857146,50.964285714285715
0.15,91.14285714285714,56.214285714285715,48.642857142857146,61.25,53.07142857142857,50.642857142857146,50.714285714285715
0.1,91.14285714285714,61.857142857142854,49.642857142857146,55.57142857142857,49.964285714285715,49.82142857142857,50.964285714285715
0.05,91.14285714285714,79.92857142857143,56.964285714285715,52.32142857142857,51.107142857142854,51.964285714285715,51.964285714285715
0.01,91.14285714285714,51.964285714285715,51.964285714285715,51.964285714285715,51.964285714285715,51.964285714285715,51.964285714285715
0.005,91.14285714285714,51.964285714285715,51.964285714285715,51.964285714285715,51.964285714285715,51.964285714285715,51.964285714285715
0.001,91.14285714285714,51.964285714285715,51.964285714285715,51.964285714285715,51.964285714285715,51.964285714285715,51.964285714285715
