fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,65.64285714285714,65.64285714285714,63.857142857142854,65.64285714285714,63.857142857142854,65.64285714285714,63.857142857142854
0.9,65.64285714285714,64.96428571428571,63.892857142857146,60.285714285714285,60.785714285714285,42.82142857142857,56.75
0.8,65.64285714285714,63.92857142857143,61.67857142857143,57.82142857142857,59.0,49.5,56.035714285714285
0.7,65.64285714285714,63.142857142857146,62.357142857142854,55.42857142857143,57.964285714285715,59.892857142857146,54.25
0.65,65.64285714285714,57.214285714285715,46.642857142857146,53.107142857142854,55.285714285714285,61.32142857142857,54.32142857142857
0.6,65.64285714285714,64.25,59.25,55.25,56.035714285714285,64.03571428571429,58.07142857142857
0.55,65.64285714285714,60.107142857142854,54.535714285714285,53.07142857142857,54.32142857142857,61.57142857142857,55.857142857142854
0.5,65.64285714285714,61.67857142857143,61.535714285714285,55.142857142857146,52.25,62.107142857142854,53.67857142857143
0.45,65.64285714285714,61.0,61.785714285714285,53.57142857142857,51.607142857142854,57.857142857142854,52.642857142857146
0.4,65.64285714285714,59.82142857142857,61.892857142857146,50.035714285714285,54.17857142857143,48.0,46.75
0.35,65.64285714285714,57.785714285714285,56.92857142857143,50.607142857142854,51.642857142857146,51.642857142857146,56.25
0.3,65.64285714285714,53.75,57.67857142857143,49.857142857142854,51.642857142857146,49.892857142857146,57.67857142857143
0.25,65.64285714285714,50.0,53.67857142857143,49.17857142857143,49.964285714285715,53.714285714285715,54.214285714285715
0.2,65.64285714285714,53.92857142857143,57.857142857142854,49.714285714285715,49.607142857142854,53.75,54.57142857142857
0.15,65.64285714285714,44.67857142857143,46.82142857142857,50.035714285714285,49.32142857142857,57.67857142857143,57.67857142857143
0.1,65.64285714285714,39.714285714285715,39.714285714285715,49.107142857142854,52.464285714285715,50.107142857142854,50.107142857142854
0.05,65.64285714285714,39.714285714285715,39.714285714285715,49.607142857142854,49.92857142857143,50.107142857142854,50.107142857142854
0.01,65.64285714285714,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.005,65.64285714285714,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
0.001,65.64285714285714,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854,50.107142857142854
