fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.89285714285714,93.89285714285714,80.0,93.89285714285714,80.0,93.89285714285714,80.0
0.9,93.89285714285714,93.82142857142857,82.28571428571429,88.17857142857143,75.53571428571429,78.21428571428571,69.75
0.8,93.89285714285714,93.57142857142857,83.67857142857143,83.64285714285714,71.82142857142857,67.03571428571429,62.035714285714285
0.7,93.89285714285714,93.32142857142857,85.60714285714286,76.07142857142857,69.42857142857143,61.07142857142857,57.32142857142857
0.65,93.89285714285714,92.78571428571429,86.0,75.67857142857143,67.60714285714286,60.32142857142857,57.57142857142857
0.6,93.89285714285714,92.53571428571429,87.42857142857143,72.25,64.53571428571429,59.07142857142857,55.607142857142854
0.55,93.89285714285714,92.03571428571429,85.64285714285714,70.25,62.214285714285715,58.464285714285715,54.357142857142854
0.5,93.89285714285714,91.17857142857143,85.60714285714286,66.96428571428571,62.0,53.607142857142854,50.964285714285715
0.45,93.89285714285714,89.21428571428571,84.53571428571429,68.28571428571429,60.0,51.92857142857143,51.0
0.4,93.89285714285714,86.10714285714286,81.28571428571429,61.964285714285715,57.285714285714285,49.142857142857146,47.32142857142857
0.35,93.89285714285714,83.28571428571429,77.17857142857143,60.464285714285715,55.964285714285715,49.464285714285715,49.964285714285715
0.3,93.89285714285714,79.82142857142857,72.10714285714286,57.285714285714285,56.357142857142854,48.17857142857143,49.67857142857143
0.25,93.89285714285714,76.82142857142857,68.60714285714286,57.714285714285715,54.07142857142857,52.0,50.17857142857143
0.2,93.89285714285714,73.89285714285714,72.67857142857143,53.714285714285715,53.642857142857146,49.75,49.142857142857146
0.15,93.89285714285714,69.85714285714286,68.89285714285714,53.785714285714285,53.107142857142854,50.5,49.82142857142857
0.1,93.89285714285714,65.71428571428571,66.82142857142857,50.357142857142854,50.964285714285715,48.857142857142854,49.42857142857143
0.05,93.89285714285714,52.285714285714285,52.0,50.75,50.892857142857146,49.964285714285715,50.07142857142857
0.01,93.89285714285714,52.17857142857143,52.214285714285715,51.142857142857146,50.25,50.392857142857146,50.392857142857146
0.005,93.89285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
0.001,93.89285714285714,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146,50.392857142857146
