Epoch [5/10], Step [1/88], Loss: 0.0542, Train Acc: 96.88%, Test Acc: 83.68%
Epoch [5/10], Step [2/88], Loss: 0.1061, Train Acc: 96.88%, Test Acc: 83.93%
Epoch [5/10], Step [3/88], Loss: 0.0284, Train Acc: 97.92%, Test Acc: 83.75%
Epoch [5/10], Step [4/88], Loss: 0.0173, Train Acc: 98.44%, Test Acc: 83.71%
Epoch [5/10], Step [5/88], Loss: 0.0301, Train Acc: 98.59%, Test Acc: 83.82%
Epoch [5/10], Step [6/88], Loss: 0.0470, Train Acc: 98.57%, Test Acc: 83.71%
Epoch [5/10], Step [7/88], Loss: 0.0537, Train Acc: 98.55%, Test Acc: 83.68%
Epoch [5/10], Step [8/88], Loss: 0.0524, Train Acc: 98.63%, Test Acc: 83.75%
Epoch [5/10], Step [9/88], Loss: 0.0188, Train Acc: 98.78%, Test Acc: 83.82%
Epoch [5/10], Step [10/88], Loss: 0.0440, Train Acc: 98.83%, Test Acc: 83.61%
Epoch [5/10], Step [11/88], Loss: 0.0639, Train Acc: 98.58%, Test Acc: 83.50%
Epoch [5/10], Step [12/88], Loss: 0.0725, Train Acc: 98.50%, Test Acc: 83.57%
Epoch [5/10], Step [13/88], Loss: 0.0321, Train Acc: 98.56%, Test Acc: 83.57%
Epoch [5/10], Step [14/88], Loss: 0.0479, Train Acc: 98.55%, Test Acc: 83.46%
Epoch [5/10], Step [15/88], Loss: 0.0553, Train Acc: 98.49%, Test Acc: 83.64%
Epoch [5/10], Step [16/88], Loss: 0.0397, Train Acc: 98.54%, Test Acc: 83.61%
Epoch [5/10], Step [17/88], Loss: 0.0222, Train Acc: 98.58%, Test Acc: 83.86%
Epoch [5/10], Step [18/88], Loss: 0.0662, Train Acc: 98.52%, Test Acc: 83.68%
Epoch [5/10], Step [19/88], Loss: 0.0660, Train Acc: 98.48%, Test Acc: 83.79%
Epoch [5/10], Step [20/88], Loss: 0.0240, Train Acc: 98.52%, Test Acc: 83.75%
Epoch [5/10], Step [21/88], Loss: 0.0302, Train Acc: 98.51%, Test Acc: 83.86%
Epoch [5/10], Step [22/88], Loss: 0.0398, Train Acc: 98.51%, Test Acc: 83.75%
Epoch [5/10], Step [23/88], Loss: 0.0824, Train Acc: 98.47%, Test Acc: 83.68%
Epoch [5/10], Step [24/88], Loss: 0.0176, Train Acc: 98.54%, Test Acc: 83.61%
Epoch [5/10], Step [25/88], Loss: 0.0292, Train Acc: 98.59%, Test Acc: 83.61%
Epoch [5/10], Step [26/88], Loss: 0.0459, Train Acc: 98.59%, Test Acc: 83.68%
Epoch [5/10], Step [27/88], Loss: 0.0713, Train Acc: 98.52%, Test Acc: 83.43%
Epoch [5/10], Step [28/88], Loss: 0.0945, Train Acc: 98.47%, Test Acc: 83.36%
Epoch [5/10], Step [29/88], Loss: 0.0648, Train Acc: 98.38%, Test Acc: 83.50%
Epoch [5/10], Step [30/88], Loss: 0.0226, Train Acc: 98.44%, Test Acc: 83.43%
Epoch [5/10], Step [31/88], Loss: 0.0607, Train Acc: 98.41%, Test Acc: 83.50%
Epoch [5/10], Step [32/88], Loss: 0.0692, Train Acc: 98.39%, Test Acc: 83.64%
Epoch [5/10], Step [33/88], Loss: 0.0244, Train Acc: 98.41%, Test Acc: 83.75%
Epoch [5/10], Step [34/88], Loss: 0.0261, Train Acc: 98.46%, Test Acc: 83.86%
Epoch [5/10], Step [35/88], Loss: 0.0692, Train Acc: 98.42%, Test Acc: 84.00%
Epoch [5/10], Step [36/88], Loss: 0.0460, Train Acc: 98.39%, Test Acc: 84.00%
Epoch [5/10], Step [37/88], Loss: 0.0297, Train Acc: 98.42%, Test Acc: 84.21%
Epoch [5/10], Step [38/88], Loss: 0.0923, Train Acc: 98.42%, Test Acc: 84.21%
Epoch [5/10], Step [39/88], Loss: 0.0185, Train Acc: 98.44%, Test Acc: 84.32%
Epoch [5/10], Step [40/88], Loss: 0.0655, Train Acc: 98.40%, Test Acc: 84.32%
Epoch [5/10], Step [41/88], Loss: 0.0261, Train Acc: 98.42%, Test Acc: 84.46%
Epoch [5/10], Step [42/88], Loss: 0.0352, Train Acc: 98.44%, Test Acc: 84.43%
Epoch [5/10], Step [43/88], Loss: 0.0366, Train Acc: 98.46%, Test Acc: 84.50%
Epoch [5/10], Step [44/88], Loss: 0.0266, Train Acc: 98.47%, Test Acc: 84.50%
