fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.87088856161022,98.87088856161022,50.02454590083456,98.87088856161022,50.02454590083456,98.87088856161022,50.02454590083456
0.9,98.87088856161022,98.8217967599411,50.31909671084929,98.28178694158076,49.58271968581247,49.53362788414335,49.53362788414335
0.8,98.87088856161022,98.72361315660285,50.51546391752577,95.8271968581247,50.220913107511045,49.53362788414335,49.53362788414335
0.7,98.87088856161022,98.42906234658813,52.47913598429062,96.71084928816887,52.28276877761414,49.53362788414335,49.53362788414335
0.65,98.87088856161022,98.33087874324988,51.84094256259205,92.88168875797741,54.0500736377025,49.53362788414335,49.53362788414335
0.6,98.87088856161022,98.03632793323516,54.29553264604811,94.84536082474227,60.18654884634266,53.8046146293569,60.824742268041234
0.55,98.87088856161022,97.49631811487481,59.990181639666176,93.37260677466863,56.84830633284241,52.675503190967106,56.65193912616593
0.5,98.87088856161022,96.56357388316151,64.31026018654885,90.81983308787433,56.455571919489444,50.76092292587138,56.16102110947472
0.45,98.87088856161022,95.04172803141876,70.00490918016692,89.98527245949926,51.54639175257732,51.54639175257732,54.44280805105547
0.4,98.87088856161022,87.18703976435935,92.29258713794796,88.07069219440353,60.23564064801178,50.56455571919489,53.06823760432008
0.35,98.87088856161022,80.26509572901325,96.41629847815415,86.15611192930781,62.05203730976927,50.46637211585665,51.54639175257732
0.3,98.87088856161022,78.44869906725577,95.97447226313206,83.40697103583702,55.179185076092296,52.33186057928326,51.54639175257732
0.25,98.87088856161022,72.65586647029946,93.61806578301423,79.13598429062347,56.504663721158565,50.61364752086401,50.8100147275405
0.2,98.87088856161022,69.90672557682866,90.91801669121257,77.27049582719685,62.788414334806085,57.43740795287187,51.59548355424644
0.15,98.87088856161022,58.959253804614626,73.19587628865979,69.31762395679921,57.92832596956308,54.83554246440844,49.63181148748159
0.1,98.87088856161022,50.61364752086401,50.61364752086401,61.021109474717726,51.693667157584684,49.53362788414335,49.53362788414335
0.05,98.87088856161022,50.46637211585665,50.46637211585665,63.18114874815906,51.54639175257732,49.58271968581247,49.53362788414335
0.01,98.87088856161022,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.005,98.87088856161022,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.87088856161022,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
