fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.42857142857143,97.42857142857143,94.5,97.42857142857143,94.5,97.42857142857143,94.5
0.9,97.42857142857143,97.5,94.17857142857143,96.25,92.5,92.67857142857143,88.14285714285714
0.8,97.42857142857143,97.35714285714286,95.28571428571429,94.85714285714286,90.28571428571429,82.64285714285714,80.35714285714286
0.7,97.42857142857143,97.0,96.0,93.0,88.07142857142857,76.25,74.35714285714286
0.65,97.42857142857143,97.0,95.57142857142857,91.85714285714286,85.89285714285714,74.78571428571429,72.25
0.6,97.42857142857143,96.85714285714286,95.32142857142857,90.28571428571429,84.96428571428571,72.10714285714286,70.10714285714286
0.55,97.42857142857143,96.57142857142857,96.03571428571429,88.5,81.28571428571429,71.96428571428571,68.42857142857143
0.5,97.42857142857143,96.42857142857143,96.25,85.53571428571429,81.17857142857143,68.28571428571429,64.75
0.45,97.42857142857143,95.64285714285714,95.57142857142857,81.85714285714286,77.21428571428571,62.92857142857143,60.25
0.4,97.42857142857143,94.5,94.28571428571429,82.53571428571429,73.03571428571429,59.75,56.892857142857146
0.35,97.42857142857143,93.82142857142857,93.35714285714286,75.85714285714286,71.07142857142857,56.464285714285715,54.0
0.3,97.42857142857143,91.10714285714286,90.46428571428571,74.07142857142857,66.10714285714286,51.107142857142854,52.17857142857143
0.25,97.42857142857143,90.57142857142857,89.39285714285714,70.46428571428571,66.92857142857143,49.0,49.0
0.2,97.42857142857143,87.14285714285714,86.46428571428571,63.892857142857146,62.607142857142854,48.785714285714285,49.67857142857143
0.15,97.42857142857143,84.35714285714286,83.21428571428571,62.357142857142854,62.357142857142854,50.785714285714285,50.964285714285715
0.1,97.42857142857143,78.07142857142857,77.0,58.25,56.07142857142857,49.82142857142857,51.035714285714285
0.05,97.42857142857143,68.64285714285714,68.46428571428571,51.035714285714285,53.75,52.357142857142854,51.392857142857146
0.01,97.42857142857143,57.035714285714285,56.17857142857143,48.92857142857143,50.964285714285715,53.607142857142854,52.57142857142857
0.005,97.42857142857143,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.001,97.42857142857143,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
