fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,84.35714285714286,84.35714285714286,80.07142857142857,84.35714285714286,80.07142857142857,84.35714285714286,80.07142857142857
0.9,84.35714285714286,84.17857142857143,81.28571428571429,82.28571428571429,77.46428571428571,75.42857142857143,74.0
0.8,84.35714285714286,83.60714285714286,81.75,79.0,76.57142857142857,73.71428571428571,70.82142857142857
0.7,84.35714285714286,83.0,80.92857142857143,77.25,72.78571428571429,65.82142857142857,64.10714285714286
0.65,84.35714285714286,82.21428571428571,79.21428571428571,74.92857142857143,72.78571428571429,61.5,61.67857142857143
0.6,84.35714285714286,81.85714285714286,77.64285714285714,74.60714285714286,68.14285714285714,59.5,59.785714285714285
0.55,84.35714285714286,81.0,73.67857142857143,70.67857142857143,66.96428571428571,61.67857142857143,59.82142857142857
0.5,84.35714285714286,80.32142857142857,76.07142857142857,69.14285714285714,66.46428571428571,58.82142857142857,57.57142857142857
0.45,84.35714285714286,80.64285714285714,76.67857142857143,69.78571428571429,63.642857142857146,55.035714285714285,54.67857142857143
0.4,84.35714285714286,80.5,76.67857142857143,64.42857142857143,60.92857142857143,52.67857142857143,52.964285714285715
0.35,84.35714285714286,80.35714285714286,78.17857142857143,62.892857142857146,61.607142857142854,50.25,51.32142857142857
0.3,84.35714285714286,79.64285714285714,78.14285714285714,61.92857142857143,60.5,50.0,51.82142857142857
0.25,84.35714285714286,77.71428571428571,77.71428571428571,58.75,59.392857142857146,51.714285714285715,52.035714285714285
0.2,84.35714285714286,74.85714285714286,73.46428571428571,57.107142857142854,58.142857142857146,50.42857142857143,49.67857142857143
0.15,84.35714285714286,71.39285714285714,71.67857142857143,54.214285714285715,53.892857142857146,50.642857142857146,48.17857142857143
0.1,84.35714285714286,65.53571428571429,65.17857142857143,54.42857142857143,54.5,50.107142857142854,48.285714285714285
0.05,84.35714285714286,56.214285714285715,56.107142857142854,52.785714285714285,49.642857142857146,48.82142857142857,47.535714285714285
0.01,84.35714285714286,52.892857142857146,52.5,50.357142857142854,50.25,50.857142857142854,48.964285714285715
0.005,84.35714285714286,56.17857142857143,55.5,49.357142857142854,50.142857142857146,47.82142857142857,47.357142857142854
0.001,84.35714285714286,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857
