Epoch [2/10], Step [1/88], Loss: 0.2571, Train Acc: 86.72%, Test Acc: 91.50%
Epoch [2/10], Step [2/88], Loss: 0.1713, Train Acc: 91.41%, Test Acc: 91.61%
Epoch [2/10], Step [3/88], Loss: 0.1522, Train Acc: 92.45%, Test Acc: 91.61%
Epoch [2/10], Step [4/88], Loss: 0.2312, Train Acc: 91.21%, Test Acc: 91.36%
Epoch [2/10], Step [5/88], Loss: 0.2370, Train Acc: 91.25%, Test Acc: 91.29%
Epoch [2/10], Step [6/88], Loss: 0.2232, Train Acc: 91.41%, Test Acc: 91.32%
Epoch [2/10], Step [7/88], Loss: 0.2095, Train Acc: 91.41%, Test Acc: 91.64%
Epoch [2/10], Step [8/88], Loss: 0.1657, Train Acc: 91.60%, Test Acc: 91.86%
Epoch [2/10], Step [9/88], Loss: 0.2263, Train Acc: 91.41%, Test Acc: 91.61%
Epoch [2/10], Step [10/88], Loss: 0.2066, Train Acc: 91.33%, Test Acc: 91.36%
Epoch [2/10], Step [11/88], Loss: 0.2202, Train Acc: 91.05%, Test Acc: 91.14%
Epoch [2/10], Step [12/88], Loss: 0.2465, Train Acc: 91.08%, Test Acc: 90.93%
Epoch [2/10], Step [13/88], Loss: 0.1870, Train Acc: 91.23%, Test Acc: 90.64%
Epoch [2/10], Step [14/88], Loss: 0.1875, Train Acc: 91.35%, Test Acc: 90.86%
Epoch [2/10], Step [15/88], Loss: 0.2898, Train Acc: 91.09%, Test Acc: 91.21%
Epoch [2/10], Step [16/88], Loss: 0.1758, Train Acc: 91.31%, Test Acc: 91.36%
Epoch [2/10], Step [17/88], Loss: 0.1937, Train Acc: 91.41%, Test Acc: 91.32%
Epoch [2/10], Step [18/88], Loss: 0.1987, Train Acc: 91.45%, Test Acc: 91.57%
Epoch [2/10], Step [19/88], Loss: 0.2159, Train Acc: 91.45%, Test Acc: 91.79%
Epoch [2/10], Step [20/88], Loss: 0.2145, Train Acc: 91.52%, Test Acc: 91.64%
Epoch [2/10], Step [21/88], Loss: 0.2367, Train Acc: 91.52%, Test Acc: 91.46%
Epoch [2/10], Step [22/88], Loss: 0.2876, Train Acc: 91.34%, Test Acc: 91.29%
Epoch [2/10], Step [23/88], Loss: 0.2855, Train Acc: 91.20%, Test Acc: 91.43%
Epoch [2/10], Step [24/88], Loss: 0.2047, Train Acc: 91.15%, Test Acc: 91.50%
Epoch [2/10], Step [25/88], Loss: 0.1980, Train Acc: 91.16%, Test Acc: 91.75%
Epoch [2/10], Step [26/88], Loss: 0.2363, Train Acc: 91.11%, Test Acc: 91.89%
Epoch [2/10], Step [27/88], Loss: 0.1673, Train Acc: 91.17%, Test Acc: 91.86%
Epoch [2/10], Step [28/88], Loss: 0.1932, Train Acc: 91.16%, Test Acc: 91.61%
Epoch [2/10], Step [29/88], Loss: 0.2895, Train Acc: 91.08%, Test Acc: 91.54%
Epoch [2/10], Step [30/88], Loss: 0.2634, Train Acc: 90.99%, Test Acc: 91.50%
Epoch [2/10], Step [31/88], Loss: 0.2000, Train Acc: 91.05%, Test Acc: 91.46%
Epoch [2/10], Step [32/88], Loss: 0.2186, Train Acc: 91.06%, Test Acc: 91.71%
Epoch [2/10], Step [33/88], Loss: 0.1785, Train Acc: 91.07%, Test Acc: 91.86%
Epoch [2/10], Step [34/88], Loss: 0.1706, Train Acc: 91.15%, Test Acc: 91.82%
Epoch [2/10], Step [35/88], Loss: 0.2448, Train Acc: 91.12%, Test Acc: 91.82%
Epoch [2/10], Step [36/88], Loss: 0.1738, Train Acc: 91.15%, Test Acc: 91.86%
Epoch [2/10], Step [37/88], Loss: 0.1972, Train Acc: 91.13%, Test Acc: 91.86%
Epoch [2/10], Step [38/88], Loss: 0.2588, Train Acc: 91.12%, Test Acc: 91.86%
Epoch [2/10], Step [39/88], Loss: 0.2130, Train Acc: 91.13%, Test Acc: 91.61%
Epoch [2/10], Step [40/88], Loss: 0.2529, Train Acc: 91.09%, Test Acc: 91.75%
Epoch [2/10], Step [41/88], Loss: 0.2318, Train Acc: 91.03%, Test Acc: 91.82%
Epoch [2/10], Step [42/88], Loss: 0.2015, Train Acc: 91.09%, Test Acc: 91.68%
Epoch [2/10], Step [43/88], Loss: 0.2621, Train Acc: 90.95%, Test Acc: 91.79%
Epoch [2/10], Step [44/88], Loss: 0.1751, Train Acc: 91.05%, Test Acc: 91.75%
Epoch [2/10], Step [45/88], Loss: 0.1521, Train Acc: 91.09%, Test Acc: 91.68%
Epoch [2/10], Step [46/88], Loss: 0.2596, Train Acc: 91.03%, Test Acc: 91.86%
Epoch [2/10], Step [47/88], Loss: 0.1563, Train Acc: 91.06%, Test Acc: 91.93%
Epoch [2/10], Step [48/88], Loss: 0.1704, Train Acc: 91.10%, Test Acc: 91.54%
Epoch [2/10], Step [49/88], Loss: 0.2166, Train Acc: 91.14%, Test Acc: 91.29%
Epoch [2/10], Step [50/88], Loss: 0.2165, Train Acc: 91.16%, Test Acc: 91.54%
Epoch [2/10], Step [51/88], Loss: 0.1796, Train Acc: 91.21%, Test Acc: 91.50%
Epoch [2/10], Step [52/88], Loss: 0.1833, Train Acc: 91.26%, Test Acc: 91.46%
Epoch [2/10], Step [53/88], Loss: 0.1674, Train Acc: 91.32%, Test Acc: 91.57%
Epoch [2/10], Step [54/88], Loss: 0.2302, Train Acc: 91.25%, Test Acc: 91.43%
