fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,54.07142857142857,54.07142857142857,48.285714285714285,54.07142857142857,48.285714285714285,54.07142857142857,48.285714285714285
0.9,54.07142857142857,52.07142857142857,46.32142857142857,49.535714285714285,49.714285714285715,51.607142857142854,48.214285714285715
0.8,54.07142857142857,51.535714285714285,48.67857142857143,49.464285714285715,49.464285714285715,47.17857142857143,47.285714285714285
0.7,54.07142857142857,53.285714285714285,52.392857142857146,50.285714285714285,49.357142857142854,52.642857142857146,51.0
0.65,54.07142857142857,53.714285714285715,50.857142857142854,49.07142857142857,49.857142857142854,50.17857142857143,50.17857142857143
0.6,54.07142857142857,49.857142857142854,48.392857142857146,51.142857142857146,51.535714285714285,50.5,50.17857142857143
0.55,54.07142857142857,51.035714285714285,51.07142857142857,50.392857142857146,50.07142857142857,49.535714285714285,52.42857142857143
0.5,54.07142857142857,50.535714285714285,48.92857142857143,48.964285714285715,48.42857142857143,51.035714285714285,52.214285714285715
0.45,54.07142857142857,52.42857142857143,51.285714285714285,49.785714285714285,49.17857142857143,51.214285714285715,52.214285714285715
0.4,54.07142857142857,53.142857142857146,52.17857142857143,48.535714285714285,51.392857142857146,51.75,52.5
0.35,54.07142857142857,53.57142857142857,53.464285714285715,50.67857142857143,50.392857142857146,50.25,53.357142857142854
0.3,54.07142857142857,53.392857142857146,52.642857142857146,49.035714285714285,51.82142857142857,53.25,53.892857142857146
0.25,54.07142857142857,52.357142857142854,52.42857142857143,51.67857142857143,48.357142857142854,54.07142857142857,54.07142857142857
0.2,54.07142857142857,52.285714285714285,52.392857142857146,50.214285714285715,49.07142857142857,46.285714285714285,46.17857142857143
0.15,54.07142857142857,50.285714285714285,50.285714285714285,49.92857142857143,50.07142857142857,46.357142857142854,47.392857142857146
0.1,54.07142857142857,50.285714285714285,50.285714285714285,50.57142857142857,51.357142857142854,50.17857142857143,50.17857142857143
0.05,54.07142857142857,50.285714285714285,50.285714285714285,49.75,50.464285714285715,50.17857142857143,50.17857142857143
0.01,54.07142857142857,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.005,54.07142857142857,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.001,54.07142857142857,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
