fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,89.42857142857143,89.42857142857143,62.75,89.42857142857143,62.75,89.42857142857143,62.75
0.9,89.42857142857143,89.17857142857143,63.785714285714285,88.14285714285714,61.57142857142857,50.107142857142854,50.142857142857146
0.8,89.42857142857143,89.14285714285714,63.464285714285715,86.32142857142857,60.5,48.82142857142857,50.67857142857143
0.7,89.42857142857143,89.07142857142857,63.82142857142857,84.75,57.67857142857143,48.75,49.892857142857146
0.65,89.42857142857143,89.17857142857143,64.28571428571429,83.57142857142857,59.535714285714285,50.32142857142857,50.82142857142857
0.6,89.42857142857143,89.03571428571429,64.25,82.17857142857143,58.642857142857146,50.42857142857143,50.5
0.55,89.42857142857143,89.35714285714286,64.10714285714286,80.53571428571429,57.714285714285715,50.392857142857146,50.42857142857143
0.5,89.42857142857143,88.78571428571429,61.392857142857146,79.0,55.535714285714285,50.107142857142854,49.892857142857146
0.45,89.42857142857143,88.39285714285714,61.75,77.67857142857143,54.142857142857146,49.82142857142857,49.25
0.4,89.42857142857143,88.46428571428571,64.07142857142857,75.21428571428571,54.57142857142857,49.5,49.92857142857143
0.35,89.42857142857143,87.96428571428571,62.5,73.60714285714286,55.642857142857146,49.07142857142857,49.92857142857143
0.3,89.42857142857143,87.85714285714286,65.96428571428571,69.57142857142857,54.392857142857146,50.357142857142854,50.607142857142854
0.25,89.42857142857143,88.0,67.03571428571429,69.10714285714286,54.642857142857146,50.07142857142857,51.285714285714285
0.2,89.42857142857143,88.10714285714286,69.60714285714286,62.785714285714285,54.07142857142857,49.642857142857146,49.642857142857146
0.15,89.42857142857143,85.64285714285714,66.25,60.964285714285715,52.857142857142854,50.107142857142854,51.892857142857146
0.1,89.42857142857143,86.78571428571429,69.5,56.67857142857143,51.642857142857146,50.535714285714285,51.32142857142857
0.05,89.42857142857143,86.32142857142857,69.96428571428571,53.285714285714285,50.32142857142857,49.892857142857146,50.75
0.01,89.42857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.005,89.42857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.001,89.42857142857143,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
