fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,99.89285714285714,100.0,99.89285714285714,100.0,99.89285714285714
0.9,100.0,100.0,100.0,100.0,99.89285714285714,99.92857142857143,97.96428571428571
0.8,100.0,100.0,100.0,100.0,99.64285714285714,99.82142857142857,95.46428571428571
0.7,100.0,100.0,100.0,100.0,99.57142857142857,98.21428571428571,88.75
0.65,100.0,100.0,100.0,100.0,99.5,96.60714285714286,86.78571428571429
0.6,100.0,100.0,100.0,99.92857142857143,95.60714285714286,95.28571428571429,84.82142857142857
0.55,100.0,100.0,100.0,98.67857142857143,96.39285714285714,90.21428571428571,76.42857142857143
0.5,100.0,100.0,100.0,99.92857142857143,97.42857142857143,82.46428571428571,70.14285714285714
0.45,100.0,100.0,100.0,93.92857142857143,96.60714285714286,82.10714285714286,70.67857142857143
0.4,100.0,100.0,100.0,99.21428571428571,96.28571428571429,83.10714285714286,73.35714285714286
0.35,100.0,100.0,100.0,97.07142857142857,92.10714285714286,65.96428571428571,59.32142857142857
0.3,100.0,100.0,100.0,89.92857142857143,89.46428571428571,67.85714285714286,61.285714285714285
0.25,100.0,98.5,99.82142857142857,93.5,88.39285714285714,67.53571428571429,68.35714285714286
0.2,100.0,49.714285714285715,49.785714285714285,88.82142857142857,83.96428571428571,80.85714285714286,62.25
0.15,100.0,49.785714285714285,49.82142857142857,82.14285714285714,80.35714285714286,77.14285714285714,57.32142857142857
0.1,100.0,50.785714285714285,50.964285714285715,74.53571428571429,68.03571428571429,49.32142857142857,49.17857142857143
0.05,100.0,100.0,100.0,60.25,55.67857142857143,53.357142857142854,58.92857142857143
0.01,100.0,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.005,100.0,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
0.001,100.0,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143,50.67857142857143
