fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.64285714285714,91.64285714285714,84.96428571428571,91.64285714285714,84.96428571428571,91.64285714285714,84.96428571428571
0.9,91.64285714285714,91.42857142857143,82.78571428571429,88.64285714285714,84.75,81.03571428571429,84.96428571428571
0.8,91.64285714285714,91.42857142857143,77.57142857142857,85.35714285714286,83.71428571428571,65.21428571428571,80.14285714285714
0.7,91.64285714285714,91.35714285714286,73.82142857142857,83.39285714285714,82.35714285714286,66.17857142857143,78.10714285714286
0.65,91.64285714285714,91.17857142857143,72.82142857142857,79.85714285714286,81.32142857142857,57.42857142857143,77.14285714285714
0.6,91.64285714285714,90.89285714285714,72.53571428571429,78.46428571428571,81.85714285714286,71.0,80.25
0.55,91.64285714285714,90.89285714285714,77.82142857142857,78.17857142857143,78.82142857142857,64.57142857142857,79.78571428571429
0.5,91.64285714285714,90.14285714285714,79.35714285714286,73.46428571428571,74.42857142857143,81.21428571428571,80.03571428571429
0.45,91.64285714285714,84.64285714285714,90.25,72.0,78.92857142857143,71.71428571428571,78.89285714285714
0.4,91.64285714285714,69.57142857142857,70.64285714285714,76.53571428571429,78.82142857142857,82.03571428571429,78.03571428571429
0.35,91.64285714285714,66.32142857142857,71.35714285714286,68.32142857142857,76.0,76.25,76.89285714285714
0.3,91.64285714285714,64.85714285714286,61.0,71.85714285714286,71.92857142857143,74.14285714285714,74.0
0.25,91.64285714285714,62.214285714285715,53.285714285714285,67.85714285714286,67.17857142857143,66.17857142857143,68.10714285714286
0.2,91.64285714285714,60.357142857142854,50.785714285714285,64.78571428571429,61.535714285714285,38.392857142857146,34.75
0.15,91.64285714285714,60.42857142857143,52.57142857142857,61.0,61.714285714285715,36.42857142857143,36.42857142857143
0.1,91.64285714285714,65.64285714285714,59.92857142857143,58.392857142857146,59.035714285714285,55.42857142857143,60.464285714285715
0.05,91.64285714285714,50.607142857142854,50.607142857142854,49.035714285714285,52.17857142857143,78.5,78.5
0.01,91.64285714285714,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.005,91.64285714285714,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
0.001,91.64285714285714,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854,50.607142857142854
