fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,49.25,49.25
0.35,100.0,100.0,100.0,100.0,100.0,49.25,49.25
0.3,100.0,100.0,100.0,100.0,100.0,49.25,49.25
0.25,100.0,100.0,100.0,97.78571428571429,100.0,0.0,49.25
0.2,100.0,100.0,100.0,100.0,95.82142857142857,0.0,13.357142857142858
0.15,100.0,100.0,100.0,97.67857142857143,95.42857142857143,6.142857142857143,49.25
0.1,100.0,100.0,100.0,95.60714285714286,90.21428571428571,49.25,49.25
0.05,100.0,100.0,100.0,79.67857142857143,77.03571428571429,49.25,49.25
0.01,100.0,49.25,49.25,47.214285714285715,53.92857142857143,49.25,49.25
0.005,100.0,49.25,49.25,49.25,49.25,49.25,49.25
0.001,100.0,49.25,49.25,49.25,49.25,49.25,49.25
