fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,94.64285714285714,94.64285714285714,83.92857142857143,94.64285714285714,83.92857142857143,94.64285714285714,83.92857142857143
0.9,94.64285714285714,94.60714285714286,85.92857142857143,92.25,81.5,80.92857142857143,71.92857142857143
0.8,94.64285714285714,94.71428571428571,88.96428571428571,90.0,77.5,73.71428571428571,67.25
0.7,94.64285714285714,94.25,89.5,85.21428571428571,75.32142857142857,66.14285714285714,60.642857142857146
0.65,94.64285714285714,93.85714285714286,88.82142857142857,84.35714285714286,73.89285714285714,63.214285714285715,58.535714285714285
0.6,94.64285714285714,94.17857142857143,90.14285714285714,82.57142857142857,72.92857142857143,60.464285714285715,55.642857142857146
0.55,94.64285714285714,94.14285714285714,90.35714285714286,79.07142857142857,70.46428571428571,56.035714285714285,53.42857142857143
0.5,94.64285714285714,93.28571428571429,90.03571428571429,77.14285714285714,67.67857142857143,55.07142857142857,52.17857142857143
0.45,94.64285714285714,92.35714285714286,88.32142857142857,73.92857142857143,66.0,54.17857142857143,52.17857142857143
0.4,94.64285714285714,91.85714285714286,89.10714285714286,70.42857142857143,63.92857142857143,52.285714285714285,51.42857142857143
0.35,94.64285714285714,89.85714285714286,87.75,67.25,61.964285714285715,50.607142857142854,50.285714285714285
0.3,94.64285714285714,88.28571428571429,86.57142857142857,66.0,60.17857142857143,50.5,48.392857142857146
0.25,94.64285714285714,84.35714285714286,83.07142857142857,62.75,57.892857142857146,48.714285714285715,49.32142857142857
0.2,94.64285714285714,81.53571428571429,80.82142857142857,58.607142857142854,57.142857142857146,50.285714285714285,50.32142857142857
0.15,94.64285714285714,77.25,75.82142857142857,58.357142857142854,55.07142857142857,48.535714285714285,48.857142857142854
0.1,94.64285714285714,73.75,72.10714285714286,54.67857142857143,52.75,48.75,50.357142857142854
0.05,94.64285714285714,66.28571428571429,65.42857142857143,52.42857142857143,50.964285714285715,49.357142857142854,49.964285714285715
0.01,94.64285714285714,50.32142857142857,50.32142857142857,51.607142857142854,49.75,50.32142857142857,50.32142857142857
0.005,94.64285714285714,50.32142857142857,50.32142857142857,49.75,50.67857142857143,50.32142857142857,50.32142857142857
0.001,94.64285714285714,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857,50.32142857142857
