fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.89285714285714,91.89285714285714,81.32142857142857,91.89285714285714,81.32142857142857,91.89285714285714,81.32142857142857
0.9,91.89285714285714,91.92857142857143,78.53571428571429,87.07142857142857,78.03571428571429,64.85714285714286,68.21428571428571
0.8,91.89285714285714,91.60714285714286,64.5,85.89285714285714,77.78571428571429,55.0,64.96428571428571
0.7,91.89285714285714,91.60714285714286,70.67857142857143,81.32142857142857,76.21428571428571,58.892857142857146,59.464285714285715
0.65,91.89285714285714,91.32142857142857,80.75,76.35714285714286,71.10714285714286,78.32142857142857,75.96428571428571
0.6,91.89285714285714,89.0,88.25,76.96428571428571,73.67857142857143,59.57142857142857,66.10714285714286
0.55,91.89285714285714,80.21428571428571,70.46428571428571,68.85714285714286,72.89285714285714,65.21428571428571,74.17857142857143
0.5,91.89285714285714,80.75,71.25,69.75,71.0,74.53571428571429,70.42857142857143
0.45,91.89285714285714,69.78571428571429,53.785714285714285,72.57142857142857,72.71428571428571,81.46428571428571,71.75
0.4,91.89285714285714,70.07142857142857,62.5,70.17857142857143,68.03571428571429,73.14285714285714,64.32142857142857
0.35,91.89285714285714,70.57142857142857,66.46428571428571,67.67857142857143,66.64285714285714,72.03571428571429,67.78571428571429
0.3,91.89285714285714,69.39285714285714,65.85714285714286,62.67857142857143,66.10714285714286,54.82142857142857,49.714285714285715
0.25,91.89285714285714,70.25,69.10714285714286,59.42857142857143,56.75,67.10714285714286,49.714285714285715
0.2,91.89285714285714,69.60714285714286,69.92857142857143,60.25,56.25,50.285714285714285,49.714285714285715
0.15,91.89285714285714,69.60714285714286,69.92857142857143,61.285714285714285,57.892857142857146,16.642857142857142,49.714285714285715
0.1,91.89285714285714,69.60714285714286,69.92857142857143,52.17857142857143,54.92857142857143,22.178571428571427,22.571428571428573
0.05,91.89285714285714,49.714285714285715,49.714285714285715,51.5,52.142857142857146,49.714285714285715,49.714285714285715
0.01,91.89285714285714,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.005,91.89285714285714,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
0.001,91.89285714285714,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715,49.714285714285715
