fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.77270495827197,98.77270495827197,49.58271968581247,98.77270495827197,49.58271968581247,98.77270495827197,49.58271968581247
0.9,98.77270495827197,98.62542955326461,49.58271968581247,97.9381443298969,49.63181148748159,49.53362788414335,49.53362788414335
0.8,98.77270495827197,98.47815414825725,49.58271968581247,97.74177712322042,50.90819833087874,49.53362788414335,49.53362788414335
0.7,98.77270495827197,98.42906234658813,49.92636229749632,95.33627884143348,51.300932744231716,49.729995090819834,49.53362788414335
0.65,98.77270495827197,97.88905252822778,57.142857142857146,93.56897398134511,50.41728031418753,49.53362788414335,49.53362788414335
0.6,98.77270495827197,96.51448208149239,74.17771232204223,92.88168875797741,49.92636229749632,49.53362788414335,49.53362788414335
0.55,98.77270495827197,94.79626902307315,88.11978399607266,94.10898379970546,52.72459499263623,49.53362788414335,49.53362788414335
0.5,98.77270495827197,92.29258713794796,95.43446244477173,89.88708885616101,51.54639175257732,49.53362788414335,49.53362788414335
0.45,98.77270495827197,91.16347569955818,96.56357388316151,90.81983308787433,52.4300441826215,49.53362788414335,49.53362788414335
0.4,98.77270495827197,89.69072164948453,96.17083946980854,84.5360824742268,61.11929307805597,49.53362788414335,49.53362788414335
0.35,98.77270495827197,88.70888561610211,95.72901325478645,76.926853215513,51.742758959253806,49.53362788414335,49.53362788414335
0.3,98.77270495827197,93.27442317133038,96.21993127147766,83.40697103583702,56.89739813451153,49.53362788414335,49.48453608247423
0.25,98.77270495827197,92.53804614629357,94.59990181639667,74.96318114874816,56.111929307805596,48.306332842415316,58.27196858124693
0.2,98.77270495827197,89.29798723613156,95.139911634757,71.91948944526264,53.85370643102602,52.38095238095238,50.31909671084929
0.15,98.77270495827197,90.81983308787433,93.37260677466863,70.6431026018655,56.504663721158565,51.93912616593029,48.797250859106526
0.1,98.77270495827197,94.94354442808051,86.54884634266078,59.40108001963672,54.34462444771723,49.53362788414335,50.711831124202256
0.05,98.77270495827197,65.34118802160039,82.96514482081493,51.300932744231716,51.300932744231716,50.46637211585665,50.46637211585665
0.01,98.77270495827197,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.005,98.77270495827197,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.77270495827197,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
