fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,99.96428571428571
0.35,100.0,100.0,100.0,100.0,100.0,97.28571428571429,99.0
0.3,100.0,100.0,100.0,99.64285714285714,100.0,99.96428571428571,99.85714285714286
0.25,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.2,100.0,100.0,100.0,99.32142857142857,99.78571428571429,99.82142857142857,99.75
0.15,100.0,100.0,100.0,99.96428571428571,98.07142857142857,99.75,99.39285714285714
0.1,100.0,100.0,100.0,88.64285714285714,94.28571428571429,93.57142857142857,77.57142857142857
0.05,100.0,100.0,100.0,83.0,78.57142857142857,58.285714285714285,51.5
0.01,100.0,84.14285714285714,84.10714285714286,51.82142857142857,54.07142857142857,30.392857142857142,30.428571428571427
0.005,100.0,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
0.001,100.0,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
