Epoch [1/10], Step [1/88], Loss: 0.3591, Train Acc: 84.38%, Test Acc: 100.00%
Epoch [1/10], Step [2/88], Loss: 0.1652, Train Acc: 92.19%, Test Acc: 100.00%
Epoch [1/10], Step [3/88], Loss: 0.0804, Train Acc: 94.79%, Test Acc: 100.00%
Epoch [1/10], Step [4/88], Loss: 0.0429, Train Acc: 96.09%, Test Acc: 100.00%
Epoch [1/10], Step [5/88], Loss: 0.0303, Train Acc: 96.88%, Test Acc: 100.00%
Epoch [1/10], Step [6/88], Loss: 0.0173, Train Acc: 97.40%, Test Acc: 100.00%
Epoch [1/10], Step [7/88], Loss: 0.0075, Train Acc: 97.77%, Test Acc: 100.00%
Epoch [1/10], Step [8/88], Loss: 0.0057, Train Acc: 98.05%, Test Acc: 100.00%
Epoch [1/10], Step [9/88], Loss: 0.0040, Train Acc: 98.26%, Test Acc: 100.00%
Epoch [1/10], Step [10/88], Loss: 0.0020, Train Acc: 98.44%, Test Acc: 100.00%
Epoch [1/10], Step [11/88], Loss: 0.0016, Train Acc: 98.58%, Test Acc: 100.00%
Epoch [1/10], Step [12/88], Loss: 0.0009, Train Acc: 98.70%, Test Acc: 100.00%
Epoch [1/10], Step [13/88], Loss: 0.0013, Train Acc: 98.80%, Test Acc: 100.00%
Epoch [1/10], Step [14/88], Loss: 0.0005, Train Acc: 98.88%, Test Acc: 100.00%
Epoch [1/10], Step [15/88], Loss: 0.0005, Train Acc: 98.96%, Test Acc: 100.00%
Epoch [1/10], Step [16/88], Loss: 0.0007, Train Acc: 99.02%, Test Acc: 100.00%
Epoch [1/10], Step [17/88], Loss: 0.0003, Train Acc: 99.08%, Test Acc: 100.00%
Epoch [1/10], Step [18/88], Loss: 0.0002, Train Acc: 99.13%, Test Acc: 100.00%
Epoch [1/10], Step [19/88], Loss: 0.0003, Train Acc: 99.18%, Test Acc: 100.00%
Epoch [1/10], Step [20/88], Loss: 0.0002, Train Acc: 99.22%, Test Acc: 100.00%
Epoch [1/10], Step [21/88], Loss: 0.0002, Train Acc: 99.26%, Test Acc: 100.00%
Epoch [1/10], Step [22/88], Loss: 0.0002, Train Acc: 99.29%, Test Acc: 100.00%
Epoch [1/10], Step [23/88], Loss: 0.0001, Train Acc: 99.32%, Test Acc: 100.00%
Epoch [1/10], Step [24/88], Loss: 0.0001, Train Acc: 99.35%, Test Acc: 100.00%
Epoch [1/10], Step [25/88], Loss: 0.0001, Train Acc: 99.38%, Test Acc: 100.00%
Epoch [1/10], Step [26/88], Loss: 0.0001, Train Acc: 99.40%, Test Acc: 100.00%
Epoch [1/10], Step [27/88], Loss: 0.0001, Train Acc: 99.42%, Test Acc: 100.00%
Epoch [1/10], Step [28/88], Loss: 0.0001, Train Acc: 99.44%, Test Acc: 100.00%
Epoch [1/10], Step [29/88], Loss: 0.0001, Train Acc: 99.46%, Test Acc: 100.00%
Epoch [1/10], Step [30/88], Loss: 0.0001, Train Acc: 99.48%, Test Acc: 100.00%
Epoch [1/10], Step [31/88], Loss: 0.0000, Train Acc: 99.50%, Test Acc: 100.00%
Epoch [1/10], Step [32/88], Loss: 0.0001, Train Acc: 99.51%, Test Acc: 100.00%
Epoch [1/10], Step [33/88], Loss: 0.0001, Train Acc: 99.53%, Test Acc: 100.00%
Epoch [1/10], Step [34/88], Loss: 0.0001, Train Acc: 99.54%, Test Acc: 100.00%
Epoch [1/10], Step [35/88], Loss: 0.0000, Train Acc: 99.55%, Test Acc: 100.00%
Epoch [1/10], Step [36/88], Loss: 0.0001, Train Acc: 99.57%, Test Acc: 100.00%
Epoch [1/10], Step [37/88], Loss: 0.0000, Train Acc: 99.58%, Test Acc: 100.00%
Epoch [1/10], Step [38/88], Loss: 0.0001, Train Acc: 99.59%, Test Acc: 100.00%
Epoch [1/10], Step [39/88], Loss: 0.0000, Train Acc: 99.60%, Test Acc: 100.00%
Epoch [1/10], Step [40/88], Loss: 0.0001, Train Acc: 99.61%, Test Acc: 100.00%
Epoch [1/10], Step [41/88], Loss: 0.0001, Train Acc: 99.62%, Test Acc: 100.00%
Epoch [1/10], Step [42/88], Loss: 0.0001, Train Acc: 99.63%, Test Acc: 100.00%
Epoch [1/10], Step [43/88], Loss: 0.0001, Train Acc: 99.64%, Test Acc: 100.00%
Epoch [1/10], Step [44/88], Loss: 0.0000, Train Acc: 99.64%, Test Acc: 100.00%
Epoch [1/10], Step [45/88], Loss: 0.0001, Train Acc: 99.65%, Test Acc: 100.00%
Epoch [1/10], Step [46/88], Loss: 0.0000, Train Acc: 99.66%, Test Acc: 100.00%
Epoch [1/10], Step [47/88], Loss: 0.0001, Train Acc: 99.67%, Test Acc: 100.00%
Epoch [1/10], Step [48/88], Loss: 0.0000, Train Acc: 99.67%, Test Acc: 100.00%
Epoch [1/10], Step [49/88], Loss: 0.0000, Train Acc: 99.68%, Test Acc: 100.00%
Epoch [1/10], Step [50/88], Loss: 0.0000, Train Acc: 99.69%, Test Acc: 100.00%
Epoch [1/10], Step [51/88], Loss: 0.0000, Train Acc: 99.69%, Test Acc: 100.00%
Epoch [1/10], Step [52/88], Loss: 0.0000, Train Acc: 99.70%, Test Acc: 100.00%
Epoch [1/10], Step [53/88], Loss: 0.0000, Train Acc: 99.71%, Test Acc: 100.00%
Epoch [1/10], Step [54/88], Loss: 0.0000, Train Acc: 99.71%, Test Acc: 100.00%
Epoch [1/10], Step [55/88], Loss: 0.0001, Train Acc: 99.72%, Test Acc: 100.00%
Epoch [1/10], Step [56/88], Loss: 0.0000, Train Acc: 99.72%, Test Acc: 100.00%
Epoch [1/10], Step [57/88], Loss: 0.0005, Train Acc: 99.73%, Test Acc: 100.00%
Epoch [1/10], Step [58/88], Loss: 0.0000, Train Acc: 99.73%, Test Acc: 100.00%
Epoch [1/10], Step [59/88], Loss: 0.0000, Train Acc: 99.74%, Test Acc: 100.00%
Epoch [1/10], Step [60/88], Loss: 0.0000, Train Acc: 99.74%, Test Acc: 100.00%
Epoch [1/10], Step [61/88], Loss: 0.0001, Train Acc: 99.74%, Test Acc: 100.00%
