fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,99.92857142857143,100.0,100.0
0.8,100.0,100.0,100.0,99.96428571428571,99.60714285714286,57.285714285714285,68.96428571428571
0.7,100.0,100.0,100.0,99.25,95.25,59.464285714285715,99.17857142857143
0.65,100.0,100.0,100.0,96.82142857142857,90.92857142857143,83.75,99.89285714285714
0.6,100.0,100.0,100.0,98.14285714285714,89.42857142857143,50.75,99.14285714285714
0.55,100.0,100.0,100.0,97.64285714285714,88.25,57.714285714285715,49.285714285714285
0.5,100.0,100.0,100.0,93.25,84.42857142857143,50.714285714285715,49.285714285714285
0.45,100.0,100.0,100.0,83.75,78.42857142857143,49.285714285714285,49.285714285714285
0.4,100.0,100.0,100.0,82.71428571428571,69.25,49.285714285714285,49.285714285714285
0.35,100.0,100.0,100.0,92.85714285714286,63.785714285714285,49.32142857142857,49.285714285714285
0.3,100.0,100.0,99.89285714285714,79.35714285714286,72.39285714285714,99.75,49.285714285714285
0.25,100.0,100.0,100.0,70.89285714285714,60.32142857142857,100.0,49.285714285714285
0.2,100.0,100.0,100.0,65.03571428571429,61.75,49.285714285714285,49.285714285714285
0.15,100.0,100.0,100.0,61.285714285714285,57.285714285714285,49.285714285714285,49.285714285714285
0.1,100.0,49.285714285714285,49.285714285714285,62.464285714285715,62.57142857142857,49.285714285714285,49.285714285714285
0.05,100.0,49.285714285714285,49.285714285714285,50.964285714285715,49.357142857142854,49.285714285714285,49.285714285714285
0.01,100.0,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.005,100.0,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
0.001,100.0,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285,49.285714285714285
