Epoch [4/10], Step [1/88], Loss: 0.0679, Train Acc: 99.22%, Test Acc: 99.54%
Epoch [4/10], Step [2/88], Loss: 0.0057, Train Acc: 99.61%, Test Acc: 99.54%
Epoch [4/10], Step [3/88], Loss: 0.0557, Train Acc: 99.48%, Test Acc: 99.54%
Epoch [4/10], Step [4/88], Loss: 0.1375, Train Acc: 99.02%, Test Acc: 99.54%
Epoch [4/10], Step [5/88], Loss: 0.0419, Train Acc: 99.06%, Test Acc: 99.54%
Epoch [4/10], Step [6/88], Loss: 0.0082, Train Acc: 99.22%, Test Acc: 99.54%
Epoch [4/10], Step [7/88], Loss: 0.0087, Train Acc: 99.33%, Test Acc: 99.54%
Epoch [4/10], Step [8/88], Loss: 0.0417, Train Acc: 99.32%, Test Acc: 99.54%
Epoch [4/10], Step [9/88], Loss: 0.0397, Train Acc: 99.31%, Test Acc: 99.57%
Epoch [4/10], Step [10/88], Loss: 0.0120, Train Acc: 99.38%, Test Acc: 99.54%
Epoch [4/10], Step [11/88], Loss: 0.0885, Train Acc: 99.29%, Test Acc: 99.57%
Epoch [4/10], Step [12/88], Loss: 0.0102, Train Acc: 99.35%, Test Acc: 99.57%
Epoch [4/10], Step [13/88], Loss: 0.0348, Train Acc: 99.34%, Test Acc: 99.54%
Epoch [4/10], Step [14/88], Loss: 0.1231, Train Acc: 99.27%, Test Acc: 99.54%
Epoch [4/10], Step [15/88], Loss: 0.0062, Train Acc: 99.32%, Test Acc: 99.54%
Epoch [4/10], Step [16/88], Loss: 0.0417, Train Acc: 99.32%, Test Acc: 99.54%
Epoch [4/10], Step [17/88], Loss: 0.0456, Train Acc: 99.31%, Test Acc: 99.54%
Epoch [4/10], Step [18/88], Loss: 0.0312, Train Acc: 99.31%, Test Acc: 99.54%
Epoch [4/10], Step [19/88], Loss: 0.0544, Train Acc: 99.30%, Test Acc: 99.50%
Epoch [4/10], Step [20/88], Loss: 0.0070, Train Acc: 99.34%, Test Acc: 99.50%
Epoch [4/10], Step [21/88], Loss: 0.0466, Train Acc: 99.33%, Test Acc: 99.46%
Epoch [4/10], Step [22/88], Loss: 0.0775, Train Acc: 99.33%, Test Acc: 99.46%
Epoch [4/10], Step [23/88], Loss: 0.1240, Train Acc: 99.25%, Test Acc: 99.46%
Epoch [4/10], Step [24/88], Loss: 0.1486, Train Acc: 99.19%, Test Acc: 99.46%
Epoch [4/10], Step [25/88], Loss: 0.0795, Train Acc: 99.16%, Test Acc: 99.46%
Epoch [4/10], Step [26/88], Loss: 0.0410, Train Acc: 99.16%, Test Acc: 99.50%
Epoch [4/10], Step [27/88], Loss: 0.0118, Train Acc: 99.19%, Test Acc: 99.50%
Epoch [4/10], Step [28/88], Loss: 0.0562, Train Acc: 99.19%, Test Acc: 99.54%
Epoch [4/10], Step [29/88], Loss: 0.1119, Train Acc: 99.14%, Test Acc: 99.54%
Epoch [4/10], Step [30/88], Loss: 0.0140, Train Acc: 99.17%, Test Acc: 99.54%
Epoch [4/10], Step [31/88], Loss: 0.0577, Train Acc: 99.17%, Test Acc: 99.54%
Epoch [4/10], Step [32/88], Loss: 0.1252, Train Acc: 99.12%, Test Acc: 99.54%
Epoch [4/10], Step [33/88], Loss: 0.0181, Train Acc: 99.15%, Test Acc: 99.54%
Epoch [4/10], Step [34/88], Loss: 0.0249, Train Acc: 99.15%, Test Acc: 99.54%
Epoch [4/10], Step [35/88], Loss: 0.0137, Train Acc: 99.17%, Test Acc: 99.54%
Epoch [4/10], Step [36/88], Loss: 0.0575, Train Acc: 99.18%, Test Acc: 99.54%
Epoch [4/10], Step [37/88], Loss: 0.0825, Train Acc: 99.16%, Test Acc: 99.54%
Epoch [4/10], Step [38/88], Loss: 0.0535, Train Acc: 99.16%, Test Acc: 99.54%
Epoch [4/10], Step [39/88], Loss: 0.0120, Train Acc: 99.18%, Test Acc: 99.54%
Epoch [4/10], Step [40/88], Loss: 0.0100, Train Acc: 99.20%, Test Acc: 99.54%
Epoch [4/10], Step [41/88], Loss: 0.0281, Train Acc: 99.20%, Test Acc: 99.54%
Epoch [4/10], Step [42/88], Loss: 0.1148, Train Acc: 99.18%, Test Acc: 99.54%
Epoch [4/10], Step [43/88], Loss: 0.0109, Train Acc: 99.20%, Test Acc: 99.54%
Epoch [4/10], Step [44/88], Loss: 0.0107, Train Acc: 99.22%, Test Acc: 99.54%
Epoch [4/10], Step [45/88], Loss: 0.1001, Train Acc: 99.20%, Test Acc: 99.54%
Epoch [4/10], Step [46/88], Loss: 0.0084, Train Acc: 99.22%, Test Acc: 99.54%
Epoch [4/10], Step [47/88], Loss: 0.0092, Train Acc: 99.24%, Test Acc: 99.54%
Epoch [4/10], Step [48/88], Loss: 0.0052, Train Acc: 99.25%, Test Acc: 99.54%
