fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,97.78571428571429,97.78571428571429,94.32142857142857,97.78571428571429,94.32142857142857,97.78571428571429,94.32142857142857
0.9,97.78571428571429,97.78571428571429,94.5,94.92857142857143,94.0,56.0,94.21428571428571
0.8,97.78571428571429,97.67857142857143,93.21428571428571,83.92857142857143,93.25,91.85714285714286,91.85714285714286
0.7,97.78571428571429,97.17857142857143,89.14285714285714,72.75,91.67857142857143,74.57142857142857,67.28571428571429
0.65,97.78571428571429,96.96428571428571,89.21428571428571,70.21428571428571,89.89285714285714,71.03571428571429,61.67857142857143
0.6,97.78571428571429,96.67857142857143,87.03571428571429,72.21428571428571,91.60714285714286,60.92857142857143,50.214285714285715
0.55,97.78571428571429,96.35714285714286,80.14285714285714,66.92857142857143,85.67857142857143,78.32142857142857,55.785714285714285
0.5,97.78571428571429,96.42857142857143,81.89285714285714,71.10714285714286,85.25,85.85714285714286,67.35714285714286
0.45,97.78571428571429,69.5,75.17857142857143,75.0,82.89285714285714,70.21428571428571,49.5
0.4,97.78571428571429,68.85714285714286,66.89285714285714,56.107142857142854,84.67857142857143,66.10714285714286,49.5
0.35,97.78571428571429,66.89285714285714,61.035714285714285,61.464285714285715,81.5,49.5,34.42857142857143
0.3,97.78571428571429,66.39285714285714,58.42857142857143,60.392857142857146,72.5,48.07142857142857,37.714285714285715
0.25,97.78571428571429,66.14285714285714,55.964285714285715,55.857142857142854,65.32142857142857,49.607142857142854,49.5
0.2,97.78571428571429,44.17857142857143,66.46428571428571,60.57142857142857,69.35714285714286,66.32142857142857,67.42857142857143
0.15,97.78571428571429,49.5,91.46428571428571,59.107142857142854,62.035714285714285,47.285714285714285,49.357142857142854
0.1,97.78571428571429,49.5,49.5,56.464285714285715,51.714285714285715,82.71428571428571,49.5
0.05,97.78571428571429,49.5,49.5,50.607142857142854,57.285714285714285,49.5,61.892857142857146
0.01,97.78571428571429,49.5,49.5,51.392857142857146,49.5,49.5,49.5
0.005,97.78571428571429,49.5,49.5,49.5,49.5,49.5,49.5
0.001,97.78571428571429,49.5,49.5,49.5,49.5,49.5,49.5
