fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,99.93333333333334,100.0,76.7
0.8,100.0,100.0,100.0,100.0,97.96666666666667,58.03333333333333,51.13333333333333
0.7,100.0,100.0,100.0,100.0,98.4,50.766666666666666,50.63333333333333
0.65,100.0,100.0,100.0,100.0,97.56666666666666,50.666666666666664,50.63333333333333
0.6,100.0,100.0,100.0,100.0,98.0,50.63333333333333,50.63333333333333
0.55,100.0,100.0,100.0,100.0,98.2,50.7,50.63333333333333
0.5,100.0,100.0,100.0,100.0,95.23333333333333,51.233333333333334,50.666666666666664
0.45,100.0,100.0,100.0,100.0,96.9,60.8,51.4
0.4,100.0,100.0,100.0,99.86666666666666,92.93333333333334,96.1,53.6
0.35,100.0,100.0,100.0,100.0,92.4,95.13333333333334,53.5
0.3,100.0,100.0,100.0,100.0,95.3,71.76666666666667,45.96666666666667
0.25,100.0,100.0,100.0,98.9,89.16666666666667,28.366666666666667,28.233333333333334
0.2,100.0,100.0,100.0,98.46666666666667,85.03333333333333,12.1,4.566666666666666
0.15,100.0,100.0,100.0,94.3,80.36666666666666,9.4,29.166666666666668
0.1,100.0,100.0,100.0,90.13333333333334,72.53333333333333,26.133333333333333,46.43333333333333
0.05,100.0,100.0,100.0,77.56666666666666,68.23333333333333,51.13333333333333,50.833333333333336
0.01,100.0,58.36666666666667,58.333333333333336,61.56666666666667,48.86666666666667,24.5,24.566666666666666
0.005,100.0,64.5,64.5,56.13333333333333,53.666666666666664,49.36666666666667,49.36666666666667
0.001,100.0,49.36666666666667,49.36666666666667,49.36666666666667,49.36666666666667,49.36666666666667,49.36666666666667
