fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,81.5,81.5,72.78571428571429,81.5,72.78571428571429,81.5,72.78571428571429
0.9,81.5,80.28571428571429,69.75,65.17857142857143,68.28571428571429,68.17857142857143,68.39285714285714
0.8,81.5,79.07142857142857,49.82142857142857,61.964285714285715,66.17857142857143,72.14285714285714,68.10714285714286
0.7,81.5,73.57142857142857,63.92857142857143,57.107142857142854,61.142857142857146,49.035714285714285,59.035714285714285
0.65,81.5,74.42857142857143,56.57142857142857,56.714285714285715,57.285714285714285,62.892857142857146,60.25
0.6,81.5,73.64285714285714,49.82142857142857,53.642857142857146,58.464285714285715,55.214285714285715,59.464285714285715
0.55,81.5,68.5,45.75,52.642857142857146,58.785714285714285,53.42857142857143,57.82142857142857
0.5,81.5,76.10714285714286,64.92857142857143,52.07142857142857,53.57142857142857,49.67857142857143,55.535714285714285
0.45,81.5,72.25,66.21428571428571,53.607142857142854,54.82142857142857,59.82142857142857,57.92857142857143
0.4,81.5,64.64285714285714,50.17857142857143,53.17857142857143,55.07142857142857,55.535714285714285,54.285714285714285
0.35,81.5,64.85714285714286,57.142857142857146,52.57142857142857,55.535714285714285,53.92857142857143,54.285714285714285
0.3,81.5,65.0,62.32142857142857,50.82142857142857,51.857142857142854,51.642857142857146,51.42857142857143
0.25,81.5,56.642857142857146,50.17857142857143,52.42857142857143,53.035714285714285,52.82142857142857,52.892857142857146
0.2,81.5,56.0,50.17857142857143,50.357142857142854,51.5,48.892857142857146,49.857142857142854
0.15,81.5,61.357142857142854,61.107142857142854,52.785714285714285,52.0,50.42857142857143,50.392857142857146
0.1,81.5,50.17857142857143,50.17857142857143,51.17857142857143,49.892857142857146,49.17857142857143,49.214285714285715
0.05,81.5,50.17857142857143,50.17857142857143,50.17857142857143,50.785714285714285,50.25,49.964285714285715
0.01,81.5,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.005,81.5,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.001,81.5,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
