fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,95.35714285714286,95.35714285714286,69.89285714285714,95.35714285714286,69.89285714285714,95.35714285714286,69.89285714285714
0.9,95.35714285714286,95.35714285714286,69.96428571428571,95.10714285714286,68.0,50.25,50.17857142857143
0.8,95.35714285714286,95.5,71.57142857142857,94.57142857142857,66.67857142857143,50.785714285714285,50.607142857142854
0.7,95.35714285714286,95.57142857142857,72.0,94.57142857142857,64.89285714285714,50.357142857142854,51.285714285714285
0.65,95.35714285714286,95.39285714285714,72.71428571428571,93.71428571428571,64.78571428571429,50.17857142857143,50.785714285714285
0.6,95.35714285714286,95.42857142857143,72.53571428571429,92.75,62.964285714285715,50.892857142857146,50.464285714285715
0.55,95.35714285714286,95.57142857142857,74.32142857142857,92.46428571428571,63.964285714285715,50.535714285714285,50.857142857142854
0.5,95.35714285714286,95.71428571428571,74.67857142857143,91.67857142857143,63.214285714285715,52.107142857142854,51.25
0.45,95.35714285714286,95.53571428571429,75.75,91.17857142857143,61.035714285714285,51.5,50.214285714285715
0.4,95.35714285714286,95.53571428571429,76.57142857142857,88.07142857142857,59.82142857142857,50.892857142857146,49.92857142857143
0.35,95.35714285714286,95.78571428571429,78.0,87.10714285714286,58.17857142857143,51.357142857142854,50.107142857142854
0.3,95.35714285714286,95.39285714285714,77.21428571428571,86.07142857142857,57.75,51.42857142857143,49.92857142857143
0.25,95.35714285714286,95.67857142857143,77.85714285714286,79.75,56.214285714285715,51.57142857142857,50.464285714285715
0.2,95.35714285714286,95.39285714285714,76.35714285714286,79.21428571428571,56.464285714285715,50.32142857142857,48.964285714285715
0.15,95.35714285714286,95.78571428571429,77.67857142857143,68.85714285714286,55.035714285714285,48.964285714285715,48.42857142857143
0.1,95.35714285714286,95.71428571428571,79.42857142857143,64.92857142857143,52.82142857142857,49.464285714285715,48.75
0.05,95.35714285714286,95.46428571428571,79.21428571428571,57.07142857142857,50.17857142857143,49.857142857142854,51.67857142857143
0.01,95.35714285714286,92.53571428571429,85.71428571428571,52.642857142857146,51.142857142857146,49.035714285714285,50.392857142857146
0.005,95.35714285714286,91.64285714285714,89.32142857142857,48.42857142857143,50.035714285714285,49.57142857142857,51.285714285714285
0.001,95.35714285714286,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
