fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,66.96428571428571,100.0,66.96428571428571,100.0,66.96428571428571
0.9,100.0,99.92857142857143,75.0,96.5,67.71428571428571,87.75,39.82142857142857
0.8,100.0,99.92857142857143,77.67857142857143,90.21428571428571,70.32142857142857,73.03571428571429,36.392857142857146
0.7,100.0,99.85714285714286,89.92857142857143,90.71428571428571,65.89285714285714,40.142857142857146,36.785714285714285
0.65,100.0,99.92857142857143,88.17857142857143,82.60714285714286,63.357142857142854,40.892857142857146,37.32142857142857
0.6,100.0,99.89285714285714,84.5,81.28571428571429,58.392857142857146,41.67857142857143,37.42857142857143
0.55,100.0,99.78571428571429,86.75,74.64285714285714,70.82142857142857,39.214285714285715,51.5
0.5,100.0,99.5,72.71428571428571,82.32142857142857,62.67857142857143,64.5,60.107142857142854
0.45,100.0,94.92857142857143,71.25,76.25,60.607142857142854,60.892857142857146,53.357142857142854
0.4,100.0,85.46428571428571,63.107142857142854,65.75,60.92857142857143,44.607142857142854,26.928571428571427
0.35,100.0,67.25,49.82142857142857,68.28571428571429,56.035714285714285,40.92857142857143,16.071428571428573
0.3,100.0,69.78571428571429,59.75,65.89285714285714,57.035714285714285,29.857142857142858,15.535714285714286
0.25,100.0,70.82142857142857,63.964285714285715,65.25,61.67857142857143,13.5,15.107142857142858
0.2,100.0,74.0,72.42857142857143,51.107142857142854,59.82142857142857,69.71428571428571,40.642857142857146
0.15,100.0,73.67857142857143,71.5,62.17857142857143,52.392857142857146,50.17857142857143,50.17857142857143
0.1,100.0,50.17857142857143,50.17857142857143,56.607142857142854,51.892857142857146,50.17857142857143,50.17857142857143
0.05,100.0,50.17857142857143,50.17857142857143,51.642857142857146,51.42857142857143,50.17857142857143,50.17857142857143
0.01,100.0,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.005,100.0,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
0.001,100.0,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143,50.17857142857143
