Epoch [1/10], Step [1/88], Loss: 0.4866, Train Acc: 64.84%, Test Acc: 92.04%
Epoch [1/10], Step [2/88], Loss: 0.2449, Train Acc: 76.95%, Test Acc: 97.75%
Epoch [1/10], Step [3/88], Loss: 0.1005, Train Acc: 84.38%, Test Acc: 99.14%
Epoch [1/10], Step [4/88], Loss: 0.0696, Train Acc: 88.28%, Test Acc: 99.57%
Epoch [1/10], Step [5/88], Loss: 0.0241, Train Acc: 90.62%, Test Acc: 99.75%
Epoch [1/10], Step [6/88], Loss: 0.0182, Train Acc: 92.19%, Test Acc: 99.79%
Epoch [1/10], Step [7/88], Loss: 0.0257, Train Acc: 93.30%, Test Acc: 99.86%
Epoch [1/10], Step [8/88], Loss: 0.0151, Train Acc: 94.14%, Test Acc: 99.93%
Epoch [1/10], Step [9/88], Loss: 0.0068, Train Acc: 94.79%, Test Acc: 99.96%
Epoch [1/10], Step [10/88], Loss: 0.0093, Train Acc: 95.31%, Test Acc: 99.96%
Epoch [1/10], Step [11/88], Loss: 0.0031, Train Acc: 95.74%, Test Acc: 99.96%
Epoch [1/10], Step [12/88], Loss: 0.0037, Train Acc: 96.09%, Test Acc: 100.00%
Epoch [1/10], Step [13/88], Loss: 0.0031, Train Acc: 96.39%, Test Acc: 100.00%
Epoch [1/10], Step [14/88], Loss: 0.0026, Train Acc: 96.65%, Test Acc: 100.00%
Epoch [1/10], Step [15/88], Loss: 0.0028, Train Acc: 96.88%, Test Acc: 100.00%
Epoch [1/10], Step [16/88], Loss: 0.0011, Train Acc: 97.07%, Test Acc: 100.00%
Epoch [1/10], Step [17/88], Loss: 0.0019, Train Acc: 97.24%, Test Acc: 100.00%
Epoch [1/10], Step [18/88], Loss: 0.0034, Train Acc: 97.40%, Test Acc: 100.00%
Epoch [1/10], Step [19/88], Loss: 0.0010, Train Acc: 97.53%, Test Acc: 100.00%
Epoch [1/10], Step [20/88], Loss: 0.0010, Train Acc: 97.66%, Test Acc: 100.00%
