fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.82142857142857,96.82142857142857,79.39285714285714,96.82142857142857,79.39285714285714,96.82142857142857,79.39285714285714
0.9,96.82142857142857,96.75,84.75,94.32142857142857,79.96428571428571,93.42857142857143,75.5
0.8,96.82142857142857,96.92857142857143,87.42857142857143,87.85714285714286,81.17857142857143,86.39285714285714,80.5
0.7,96.82142857142857,96.78571428571429,91.57142857142857,84.32142857142857,78.71428571428571,79.35714285714286,77.0
0.65,96.82142857142857,96.57142857142857,92.5,85.0,77.96428571428571,77.32142857142857,77.53571428571429
0.6,96.82142857142857,95.57142857142857,89.21428571428571,81.64285714285714,78.67857142857143,77.42857142857143,78.14285714285714
0.55,96.82142857142857,94.67857142857143,88.35714285714286,79.53571428571429,76.89285714285714,73.17857142857143,67.82142857142857
0.5,96.82142857142857,93.85714285714286,93.60714285714286,73.57142857142857,76.60714285714286,79.07142857142857,65.71428571428571
0.45,96.82142857142857,89.82142857142857,95.46428571428571,75.92857142857143,74.28571428571429,69.53571428571429,64.35714285714286
0.4,96.82142857142857,75.21428571428571,83.57142857142857,72.71428571428571,72.78571428571429,73.42857142857143,66.32142857142857
0.35,96.82142857142857,72.07142857142857,51.464285714285715,69.60714285714286,67.14285714285714,54.642857142857146,59.25
0.3,96.82142857142857,64.82142857142857,54.42857142857143,71.53571428571429,68.89285714285714,43.285714285714285,57.32142857142857
0.25,96.82142857142857,73.39285714285714,82.53571428571429,73.82142857142857,62.32142857142857,33.75,71.10714285714286
0.2,96.82142857142857,72.92857142857143,61.357142857142854,66.25,66.5,55.07142857142857,71.0
0.15,96.82142857142857,71.92857142857143,68.10714285714286,61.214285714285715,54.75,50.07142857142857,69.14285714285714
0.1,96.82142857142857,60.464285714285715,61.642857142857146,53.82142857142857,60.75,50.142857142857146,70.96428571428571
0.05,96.82142857142857,55.357142857142854,55.357142857142854,50.785714285714285,53.107142857142854,89.85714285714286,89.85714285714286
0.01,96.82142857142857,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.005,96.82142857142857,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
0.001,96.82142857142857,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854,49.857142857142854
