fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,99.96666666666667,100.0,99.83333333333333
0.8,100.0,100.0,100.0,100.0,99.96666666666667,99.83333333333333,83.56666666666666
0.7,100.0,100.0,100.0,100.0,98.1,55.4,47.733333333333334
0.65,100.0,100.0,100.0,100.0,99.23333333333333,56.13333333333333,40.166666666666664
0.6,100.0,100.0,100.0,100.0,99.33333333333333,30.366666666666667,27.6
0.55,100.0,100.0,100.0,99.66666666666667,95.23333333333333,34.666666666666664,30.2
0.5,100.0,100.0,100.0,99.83333333333333,95.76666666666667,30.466666666666665,24.633333333333333
0.45,100.0,100.0,100.0,98.46666666666667,93.9,34.9,32.13333333333333
0.4,100.0,100.0,100.0,99.03333333333333,87.4,38.13333333333333,30.766666666666666
0.35,100.0,100.0,100.0,95.5,89.2,43.666666666666664,32.03333333333333
0.3,100.0,100.0,100.0,96.23333333333333,87.76666666666667,32.56666666666667,34.03333333333333
0.25,100.0,100.0,100.0,92.56666666666666,83.4,38.86666666666667,30.433333333333334
0.2,100.0,100.0,100.0,88.0,72.1,41.43333333333333,35.6
0.15,100.0,100.0,100.0,82.06666666666666,64.86666666666666,32.36666666666667,41.9
0.1,100.0,100.0,100.0,82.16666666666667,62.46666666666667,49.5,49.7
0.05,100.0,99.86666666666666,99.9,64.36666666666666,55.0,60.166666666666664,58.166666666666664
0.01,100.0,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333
0.005,100.0,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333
0.001,100.0,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333,50.13333333333333
