fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,3.1,41.266666666666666
0.65,100.0,100.0,100.0,100.0,100.0,50.8,50.833333333333336
0.6,100.0,100.0,100.0,100.0,100.0,50.8,50.86666666666667
0.55,100.0,100.0,100.0,100.0,100.0,46.833333333333336,53.8
0.5,100.0,100.0,100.0,100.0,100.0,45.4,95.73333333333333
0.45,100.0,100.0,100.0,100.0,100.0,1.5,49.2
0.4,100.0,100.0,100.0,100.0,100.0,0.0,93.96666666666667
0.35,100.0,100.0,100.0,100.0,100.0,78.23333333333333,100.0
0.3,100.0,100.0,100.0,100.0,100.0,92.7,100.0
0.25,100.0,100.0,100.0,100.0,100.0,82.63333333333334,100.0
0.2,100.0,100.0,100.0,100.0,97.2,49.2,94.3
0.15,100.0,100.0,100.0,97.46666666666667,100.0,100.0,100.0
0.1,100.0,100.0,100.0,98.9,83.5,99.8,61.266666666666666
0.05,100.0,100.0,100.0,78.16666666666667,81.4,50.8,55.4
0.01,100.0,100.0,100.0,56.96666666666667,60.0,0.0,0.0
0.005,100.0,49.2,49.2,51.4,49.233333333333334,50.46666666666667,50.53333333333333
0.001,100.0,49.2,49.2,49.2,49.2,49.2,49.2
