fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.7011952191235,99.7011952191235,90.0398406374502,99.7011952191235,90.0398406374502,99.7011952191235,90.0398406374502
0.9,99.7011952191235,99.7011952191235,89.89043824701196,99.55179282868527,88.04780876494024,90.48804780876495,53.18725099601593
0.8,99.7011952191235,99.7011952191235,86.40438247011951,99.55179282868527,90.13944223107569,49.25298804780876,48.80478087649402
0.7,99.7011952191235,99.60159362549801,94.8207171314741,99.30278884462152,80.72709163346613,48.80478087649402,48.80478087649402
0.65,99.7011952191235,99.60159362549801,97.70916334661355,99.55179282868527,87.2011952191235,48.80478087649402,48.80478087649402
0.6,99.7011952191235,99.55179282868527,98.65537848605578,97.80876494023904,86.10557768924303,48.80478087649402,48.80478087649402
0.55,99.7011952191235,99.5019920318725,99.5019920318725,99.15338645418326,82.7191235059761,48.80478087649402,48.80478087649402
0.5,99.7011952191235,99.30278884462152,99.60159362549801,99.30278884462152,87.10159362549801,48.80478087649402,48.80478087649402
0.45,99.7011952191235,99.25298804780877,99.40239043824701,98.85458167330677,89.39243027888446,48.80478087649402,48.80478087649402
0.4,99.7011952191235,99.20318725099601,99.35258964143426,98.45617529880478,82.37051792828686,48.80478087649402,48.80478087649402
0.35,99.7011952191235,99.10358565737052,99.20318725099601,92.6792828685259,83.51593625498008,48.80478087649402,48.80478087649402
0.3,99.7011952191235,98.75498007968127,98.95418326693228,95.81673306772909,73.55577689243027,48.80478087649402,64.89043824701196
0.25,99.7011952191235,98.80478087649402,99.05378486055777,95.56772908366534,75.89641434262948,81.92231075697211,76.94223107569721
0.2,99.7011952191235,98.75498007968127,98.85458167330677,84.36254980079681,65.18924302788845,50.79681274900398,48.95418326693227
0.15,99.7011952191235,98.60557768924303,98.70517928286853,79.83067729083665,77.19123505976096,48.80478087649402,48.80478087649402
0.1,99.7011952191235,84.06374501992032,72.90836653386454,70.46812749003983,70.36852589641434,48.00796812749004,47.41035856573705
0.05,99.7011952191235,95.91633466135458,96.26494023904382,60.2589641434263,57.669322709163346,48.70517928286853,48.80478087649402
0.01,99.7011952191235,48.80478087649402,48.80478087649402,49.45219123505976,52.3406374501992,48.80478087649402,48.80478087649402
0.005,99.7011952191235,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
0.001,99.7011952191235,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402,48.80478087649402
