fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,83.53571428571429,83.53571428571429,81.82142857142857,83.53571428571429,81.82142857142857,83.53571428571429,81.82142857142857
0.9,83.53571428571429,83.42857142857143,82.35714285714286,82.60714285714286,80.78571428571429,81.57142857142857,80.42857142857143
0.8,83.53571428571429,83.03571428571429,82.5,82.60714285714286,80.46428571428571,81.21428571428571,80.71428571428571
0.7,83.53571428571429,83.10714285714286,82.96428571428571,80.78571428571429,79.67857142857143,76.78571428571429,74.96428571428571
0.65,83.53571428571429,83.39285714285714,82.92857142857143,79.17857142857143,79.71428571428571,72.64285714285714,74.35714285714286
0.6,83.53571428571429,82.78571428571429,82.85714285714286,79.60714285714286,78.5,76.35714285714286,80.35714285714286
0.55,83.53571428571429,83.57142857142857,82.39285714285714,76.57142857142857,76.64285714285714,82.57142857142857,81.39285714285714
0.5,83.53571428571429,83.32142857142857,83.35714285714286,79.53571428571429,75.32142857142857,73.92857142857143,70.75
0.45,83.53571428571429,82.89285714285714,82.92857142857143,73.96428571428571,74.85714285714286,75.03571428571429,50.17857142857143
0.4,83.53571428571429,81.60714285714286,80.0,74.46428571428571,72.28571428571429,71.0,56.785714285714285
0.35,83.53571428571429,80.14285714285714,80.17857142857143,71.78571428571429,70.64285714285714,77.78571428571429,51.142857142857146
0.3,83.53571428571429,77.39285714285714,77.14285714285714,69.67857142857143,68.21428571428571,53.75,41.607142857142854
0.25,83.53571428571429,58.392857142857146,55.82142857142857,68.17857142857143,66.67857142857143,41.607142857142854,46.607142857142854
0.2,83.53571428571429,49.714285714285715,49.5,64.35714285714286,62.285714285714285,39.535714285714285,40.964285714285715
0.15,83.53571428571429,51.642857142857146,52.964285714285715,68.5,61.035714285714285,49.5,48.57142857142857
0.1,83.53571428571429,79.5,79.07142857142857,59.5,57.67857142857143,43.25,30.714285714285715
0.05,83.53571428571429,82.0,82.0,52.357142857142854,56.57142857142857,50.5,50.5
0.01,83.53571428571429,50.5,50.5,50.785714285714285,52.32142857142857,50.5,50.5
0.005,83.53571428571429,50.5,50.5,50.5,50.5,50.5,50.5
0.001,83.53571428571429,50.5,50.5,50.5,50.5,50.5,50.5
