fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,0.0,40.0
0.65,100.0,100.0,100.0,100.0,100.0,0.03571428571428571,49.392857142857146
0.6,100.0,100.0,100.0,100.0,100.0,0.03571428571428571,49.607142857142854
0.55,100.0,100.0,100.0,100.0,100.0,3.357142857142857,49.92857142857143
0.5,100.0,100.0,100.0,100.0,100.0,25.464285714285715,49.964285714285715
0.45,100.0,100.0,100.0,100.0,100.0,49.964285714285715,49.964285714285715
0.4,100.0,100.0,100.0,100.0,100.0,49.964285714285715,49.964285714285715
0.35,100.0,100.0,100.0,100.0,100.0,49.964285714285715,49.964285714285715
0.3,100.0,100.0,100.0,100.0,100.0,49.964285714285715,49.964285714285715
0.25,100.0,100.0,100.0,100.0,96.35714285714286,49.964285714285715,49.964285714285715
0.2,100.0,100.0,100.0,97.64285714285714,93.64285714285714,49.964285714285715,49.964285714285715
0.15,100.0,100.0,100.0,100.0,95.28571428571429,65.14285714285714,54.285714285714285
0.1,100.0,100.0,100.0,89.78571428571429,82.71428571428571,100.0,98.17857142857143
0.05,100.0,100.0,100.0,84.75,63.357142857142854,42.964285714285715,0.0
0.01,100.0,76.21428571428571,76.39285714285714,59.0,57.392857142857146,50.035714285714285,50.035714285714285
0.005,100.0,99.82142857142857,99.82142857142857,40.75,51.5,50.035714285714285,50.035714285714285
0.001,100.0,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285,50.035714285714285
