fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,95.03571428571429,95.03571428571429,86.21428571428571,95.03571428571429,86.21428571428571,95.03571428571429,86.21428571428571
0.9,95.03571428571429,95.07142857142857,88.03571428571429,93.03571428571429,85.46428571428571,92.60714285714286,81.42857142857143
0.8,95.03571428571429,95.03571428571429,88.85714285714286,91.39285714285714,86.42857142857143,89.5,77.28571428571429
0.7,95.03571428571429,94.85714285714286,91.82142857142857,83.92857142857143,84.42857142857143,82.07142857142857,73.07142857142857
0.65,95.03571428571429,94.64285714285714,93.0,84.64285714285714,84.39285714285714,77.14285714285714,71.89285714285714
0.6,95.03571428571429,94.42857142857143,93.82142857142857,85.21428571428571,79.21428571428571,74.07142857142857,67.82142857142857
0.55,95.03571428571429,93.89285714285714,93.67857142857143,84.39285714285714,80.82142857142857,68.21428571428571,66.35714285714286
0.5,95.03571428571429,93.92857142857143,94.0,76.25,79.42857142857143,60.142857142857146,66.75
0.45,95.03571428571429,91.42857142857143,93.46428571428571,73.03571428571429,79.5,63.142857142857146,63.607142857142854
0.4,95.03571428571429,78.92857142857143,89.96428571428571,71.92857142857143,80.0,49.285714285714285,59.07142857142857
0.35,95.03571428571429,77.64285714285714,93.14285714285714,74.0,74.5,60.392857142857146,69.0
0.3,95.03571428571429,73.60714285714286,83.57142857142857,71.0,73.78571428571429,36.535714285714285,61.714285714285715
0.25,95.03571428571429,66.96428571428571,76.14285714285714,64.0,64.57142857142857,51.892857142857146,49.25
0.2,95.03571428571429,45.964285714285715,57.392857142857146,71.78571428571429,64.35714285714286,68.42857142857143,48.214285714285715
0.15,95.03571428571429,35.285714285714285,50.75,52.285714285714285,62.642857142857146,91.57142857142857,49.25
0.1,95.03571428571429,18.642857142857142,39.07142857142857,54.214285714285715,51.07142857142857,50.75,68.96428571428571
0.05,95.03571428571429,7.642857142857143,7.571428571428571,54.17857142857143,50.75,49.035714285714285,48.07142857142857
0.01,95.03571428571429,49.25,49.25,49.25,51.42857142857143,49.25,49.25
0.005,95.03571428571429,49.25,49.25,49.25,49.25,49.25,49.25
0.001,95.03571428571429,49.25,49.25,49.25,49.25,49.25,49.25
