fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,99.96428571428571,99.96428571428571,72.64285714285714,99.96428571428571,72.64285714285714,99.96428571428571,72.64285714285714
0.9,99.96428571428571,99.89285714285714,79.46428571428571,93.07142857142857,72.0,75.14285714285714,63.142857142857146
0.8,99.96428571428571,99.75,87.92857142857143,85.10714285714286,72.89285714285714,53.714285714285715,51.214285714285715
0.7,99.96428571428571,99.75,86.17857142857143,79.71428571428571,71.32142857142857,59.67857142857143,51.214285714285715
0.65,99.96428571428571,99.64285714285714,84.60714285714286,78.10714285714286,75.10714285714286,80.64285714285714,68.53571428571429
0.6,99.96428571428571,99.75,86.0,70.10714285714286,69.10714285714286,79.78571428571429,67.39285714285714
0.55,99.96428571428571,99.78571428571429,86.10714285714286,68.07142857142857,69.89285714285714,86.64285714285714,82.17857142857143
0.5,99.96428571428571,99.82142857142857,86.53571428571429,72.10714285714286,64.32142857142857,87.07142857142857,83.5
0.45,99.96428571428571,99.89285714285714,82.53571428571429,65.89285714285714,63.32142857142857,48.82142857142857,58.67857142857143
0.4,99.96428571428571,99.5,71.92857142857143,62.607142857142854,67.46428571428571,48.785714285714285,60.17857142857143
0.35,99.96428571428571,87.64285714285714,81.96428571428571,68.14285714285714,62.785714285714285,48.785714285714285,60.17857142857143
0.3,99.96428571428571,78.25,97.46428571428571,68.71428571428571,63.535714285714285,13.178571428571429,55.07142857142857
0.25,99.96428571428571,67.25,98.35714285714286,62.214285714285715,59.464285714285715,49.32142857142857,77.82142857142857
0.2,99.96428571428571,63.642857142857146,65.32142857142857,54.57142857142857,56.892857142857146,51.214285714285715,51.964285714285715
0.15,99.96428571428571,54.214285714285715,50.535714285714285,59.535714285714285,58.107142857142854,60.42857142857143,83.25
0.1,99.96428571428571,32.392857142857146,28.25,55.535714285714285,50.785714285714285,60.42857142857143,83.25
0.05,99.96428571428571,66.21428571428571,65.32142857142857,50.82142857142857,55.214285714285715,51.214285714285715,51.214285714285715
0.01,99.96428571428571,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715
0.005,99.96428571428571,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715
0.001,99.96428571428571,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715,51.214285714285715
