fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.57633775159549,98.57633775159549,50.61364752086401,98.57633775159549,50.61364752086401,98.57633775159549,50.61364752086401
0.9,98.57633775159549,98.42906234658813,50.711831124202256,98.23269513991164,50.711831124202256,49.779086892488955,49.53362788414335
0.8,98.57633775159549,98.42906234658813,50.90819833087874,97.49631811487481,50.662739322533135,49.53362788414335,49.53362788414335
0.7,98.57633775159549,98.18360333824252,52.03730976926853,95.28718703976436,51.742758959253806,49.53362788414335,49.53362788414335
0.65,98.57633775159549,98.1345115365734,56.30829651448208,96.95630829651448,52.03730976926853,49.53362788414335,49.53362788414335
0.6,98.57633775159549,97.39813451153657,71.8213058419244,94.84536082474227,51.79185076092293,49.53362788414335,49.53362788414335
0.55,98.57633775159549,96.17083946980854,87.87432498772705,95.53264604810997,53.90279823269514,49.53362788414335,49.53362788414335
0.5,98.57633775159549,95.28718703976436,91.16347569955818,91.16347569955818,51.39911634756996,49.53362788414335,49.53362788414335
0.45,98.57633775159549,93.17623956799214,94.8944526264114,93.0780559646539,58.517427589592536,49.53362788414335,49.53362788414335
0.4,98.57633775159549,91.06529209621993,96.61266568483063,83.65243004418262,54.540991654393714,49.53362788414335,49.53362788414335
0.35,98.57633775159549,87.77614138438881,96.61266568483063,84.38880706921944,54.44280805105547,50.46637211585665,52.47913598429062
0.3,98.57633775159549,77.8595974472263,93.7653411880216,85.4688267059401,57.63377515954836,53.06823760432008,68.5812469317624
0.25,98.57633775159549,76.38684339715267,89.69072164948453,79.87236131566029,53.31369661266569,49.53362788414335,49.53362788414335
0.2,98.57633775159549,73.29405989199803,82.52331860579284,73.78497790868924,56.995581737849776,41.531664212076585,50.46637211585665
0.15,98.57633775159549,79.77417771232204,86.3524791359843,71.52675503190967,61.21747668139421,49.58271968581247,50.46637211585665
0.1,98.57633775159549,80.01963672066765,89.3961708394698,61.26656848306333,62.44477172312224,50.95729013254786,50.41728031418753
0.05,98.57633775159549,86.00883652430045,85.61610211094747,57.68286696121748,53.706431026018656,51.44820814923908,50.46637211585665
0.01,98.57633775159549,67.15758468335788,65.04663721158566,50.02454590083456,50.711831124202256,50.46637211585665,50.46637211585665
0.005,98.57633775159549,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
0.001,98.57633775159549,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
