fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,99.4
0.6,100.0,100.0,100.0,100.0,100.0,98.0,85.13333333333334
0.55,100.0,100.0,100.0,100.0,100.0,57.63333333333333,50.766666666666666
0.5,100.0,100.0,100.0,100.0,100.0,73.86666666666666,55.166666666666664
0.45,100.0,100.0,100.0,100.0,100.0,49.2,49.0
0.4,100.0,100.0,100.0,100.0,100.0,50.1,49.03333333333333
0.35,100.0,100.0,100.0,100.0,99.86666666666666,90.16666666666667,55.3
0.3,100.0,100.0,100.0,100.0,98.0,80.96666666666667,50.93333333333333
0.25,100.0,100.0,100.0,99.03333333333333,95.26666666666667,56.8,49.1
0.2,100.0,100.0,100.0,99.6,96.46666666666667,52.333333333333336,49.233333333333334
0.15,100.0,100.0,100.0,95.7,92.53333333333333,68.66666666666667,2.533333333333333
0.1,100.0,100.0,100.0,86.56666666666666,88.2,13.6,1.1333333333333333
0.05,100.0,97.23333333333333,99.1,82.83333333333333,75.63333333333334,3.6333333333333333,1.3333333333333333
0.01,100.0,51.03333333333333,51.03333333333333,57.0,54.833333333333336,42.4,42.4
0.005,100.0,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333
0.001,100.0,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333,51.03333333333333
