fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,91.43333333333334
0.8,100.0,100.0,100.0,100.0,94.26666666666667,100.0,50.2
0.7,100.0,100.0,100.0,100.0,94.53333333333333,50.2,50.2
0.65,100.0,100.0,100.0,100.0,86.93333333333334,0.0,50.2
0.6,100.0,100.0,100.0,100.0,97.2,0.0,50.2
0.55,100.0,100.0,100.0,100.0,93.63333333333334,0.0,50.2
0.5,100.0,100.0,100.0,100.0,95.56666666666666,0.0,50.2
0.45,100.0,100.0,100.0,98.9,87.4,0.0,50.2
0.4,100.0,100.0,100.0,96.9,88.93333333333334,0.0,50.2
0.35,100.0,100.0,100.0,92.93333333333334,84.83333333333333,0.0,50.2
0.3,100.0,100.0,100.0,95.7,85.0,0.0,50.2
0.25,100.0,100.0,100.0,94.16666666666667,84.8,50.2,50.2
0.2,100.0,100.0,100.0,85.4,77.63333333333334,50.2,50.2
0.15,100.0,100.0,100.0,89.13333333333334,90.33333333333333,50.2,50.2
0.1,100.0,100.0,100.0,73.5,60.9,50.2,50.166666666666664
0.05,100.0,100.0,100.0,69.3,66.53333333333333,50.2,50.13333333333333
0.01,100.0,50.2,50.2,50.2,50.2,50.2,50.2
0.005,100.0,50.2,50.2,50.2,50.2,50.2,50.2
0.001,100.0,50.2,50.2,50.2,50.2,50.2,50.2
