fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,96.5,96.5,78.25,96.5,78.25,96.5,78.25
0.9,96.5,96.42857142857143,85.25,91.14285714285714,73.39285714285714,55.82142857142857,59.25
0.8,96.5,96.25,90.17857142857143,88.96428571428571,74.64285714285714,60.5,61.32142857142857
0.7,96.5,96.14285714285714,92.5,78.82142857142857,71.14285714285714,80.67857142857143,64.21428571428571
0.65,96.5,96.14285714285714,87.75,77.67857142857143,67.64285714285714,73.39285714285714,64.35714285714286
0.6,96.5,96.10714285714286,92.67857142857143,74.96428571428571,68.82142857142857,74.75,62.82142857142857
0.55,96.5,96.07142857142857,84.60714285714286,65.75,65.0,70.07142857142857,61.535714285714285
0.5,96.5,92.53571428571429,74.82142857142857,67.89285714285714,68.25,75.10714285714286,65.82142857142857
0.45,96.5,73.32142857142857,72.57142857142857,64.17857142857143,60.392857142857146,75.39285714285714,62.07142857142857
0.4,96.5,88.57142857142857,93.17857142857143,63.785714285714285,66.96428571428571,82.03571428571429,71.57142857142857
0.35,96.5,92.71428571428571,93.53571428571429,60.857142857142854,57.82142857142857,92.10714285714286,62.857142857142854
0.3,96.5,92.14285714285714,94.25,49.67857142857143,59.214285714285715,83.25,61.357142857142854
0.25,96.5,76.42857142857143,93.82142857142857,49.82142857142857,58.0,28.535714285714285,45.32142857142857
0.2,96.5,57.892857142857146,82.39285714285714,54.67857142857143,60.25,10.785714285714286,37.285714285714285
0.15,96.5,50.67857142857143,68.57142857142857,51.142857142857146,51.92857142857143,23.5,40.32142857142857
0.1,96.5,28.142857142857142,30.75,56.214285714285715,58.642857142857146,26.75,41.82142857142857
0.05,96.5,6.25,6.25,46.642857142857146,47.642857142857146,29.678571428571427,42.642857142857146
0.01,96.5,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.005,96.5,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
0.001,96.5,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854,49.607142857142854
