fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,98.87088856161022,98.87088856161022,52.675503190967106,98.87088856161022,52.675503190967106,98.87088856161022,52.675503190967106
0.9,98.87088856161022,98.8217967599411,53.06823760432008,98.77270495827197,53.06823760432008,49.68090328915071,49.53362788414335
0.8,98.87088856161022,98.87088856161022,50.41728031418753,98.52724594992637,54.7373588610702,51.39911634756996,49.92636229749632
0.7,98.87088856161022,98.379970544919,51.300932744231716,97.6926853215513,56.75012272950417,49.53362788414335,49.53362788414335
0.65,98.87088856161022,98.18360333824252,58.37015218458517,97.88905252822778,56.553755522827686,49.53362788414335,49.53362788414335
0.6,98.87088856161022,97.2508591065292,73.686794305351,97.9381443298969,54.29553264604811,49.53362788414335,49.53362788414335
0.55,98.87088856161022,93.91261659302896,92.29258713794796,97.83996072655866,55.37555228276878,49.53362788414335,49.68090328915071
0.5,98.87088856161022,90.62346588119784,96.41629847815415,95.67992145311733,59.64653902798233,49.53362788414335,49.53362788414335
0.45,98.87088856161022,83.50515463917526,97.15267550319096,96.90721649484536,59.3519882179676,49.53362788414335,49.53362788414335
0.4,98.87088856161022,79.4305351006382,95.58173784977909,95.58173784977909,59.057437407952875,49.53362788414335,49.53362788414335
0.35,98.87088856161022,75.40500736377025,92.09621993127148,93.47079037800687,63.23024054982818,49.53362788414335,57.38831615120275
0.3,98.87088856161022,73.53951890034364,91.75257731958763,91.65439371624939,65.09572901325478,50.61364752086401,50.31909671084929
0.25,98.87088856161022,73.04860088365243,91.99803632793324,90.57437407952872,58.17378497790869,51.15365733922435,52.675503190967106
0.2,98.87088856161022,67.15758468335788,85.81246931762395,83.8487972508591,61.512027491408936,50.46637211585665,50.46637211585665
0.15,98.87088856161022,62.88659793814433,77.51595483554246,80.26509572901325,56.70103092783505,49.53362788414335,49.288168875797744
0.1,98.87088856161022,60.57928325969563,73.88316151202748,74.71772214040256,51.59548355424644,50.85910652920962,50.76092292587138
0.05,98.87088856161022,50.76092292587138,51.64457535591556,58.32106038291605,54.0500736377025,49.288168875797744,48.55179185076092
0.01,98.87088856161022,50.46637211585665,50.46637211585665,46.53902798232695,51.4972999509082,37.89887088856161,45.31173294059892
0.005,98.87088856161022,50.46637211585665,50.46637211585665,49.09180166912126,53.31369661266569,50.46637211585665,50.46637211585665
0.001,98.87088856161022,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665,50.46637211585665
