fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,91.82142857142857,91.82142857142857,67.21428571428571,91.82142857142857,67.21428571428571,91.82142857142857,67.21428571428571
0.9,91.82142857142857,91.85714285714286,75.85714285714286,90.07142857142857,67.21428571428571,56.0,62.785714285714285
0.8,91.82142857142857,91.64285714285714,89.64285714285714,83.03571428571429,65.42857142857143,48.75,62.892857142857146
0.7,91.82142857142857,91.5,89.85714285714286,82.46428571428571,63.25,60.142857142857146,62.42857142857143
0.65,91.82142857142857,91.82142857142857,86.89285714285714,75.78571428571429,65.28571428571429,64.67857142857143,62.964285714285715
0.6,91.82142857142857,91.89285714285714,89.21428571428571,76.21428571428571,65.21428571428571,67.03571428571429,60.214285714285715
0.55,91.82142857142857,91.67857142857143,89.35714285714286,75.10714285714286,65.14285714285714,91.5,58.607142857142854
0.5,91.82142857142857,91.64285714285714,87.75,70.60714285714286,57.357142857142854,83.21428571428571,58.75
0.45,91.82142857142857,91.53571428571429,68.96428571428571,69.53571428571429,61.285714285714285,54.107142857142854,48.75
0.4,91.82142857142857,91.46428571428571,85.46428571428571,64.85714285714286,62.42857142857143,48.75,48.75
0.35,91.82142857142857,90.57142857142857,91.71428571428571,66.75,59.67857142857143,48.75,48.714285714285715
0.3,91.82142857142857,86.64285714285714,87.96428571428571,59.892857142857146,60.75,64.25,53.57142857142857
0.25,91.82142857142857,81.10714285714286,85.64285714285714,57.82142857142857,55.25,48.75,48.75
0.2,91.82142857142857,71.0,80.32142857142857,61.285714285714285,62.392857142857146,48.714285714285715,48.714285714285715
0.15,91.82142857142857,66.64285714285714,73.21428571428571,64.32142857142857,53.82142857142857,48.714285714285715,48.035714285714285
0.1,91.82142857142857,54.642857142857146,54.642857142857146,51.57142857142857,52.32142857142857,48.75,48.75
0.05,91.82142857142857,54.642857142857146,54.642857142857146,50.535714285714285,48.75,48.75,48.75
0.01,91.82142857142857,48.75,48.75,48.75,48.75,48.75,48.75
0.005,91.82142857142857,48.75,48.75,48.75,48.75,48.75,48.75
0.001,91.82142857142857,48.75,48.75,48.75,48.75,48.75,48.75
