Epoch [6/10], Step [1/94], Loss: 0.1943, Train Acc: 90.62%, Test Acc: 82.13%
Epoch [6/10], Step [2/94], Loss: 0.1336, Train Acc: 92.58%, Test Acc: 81.97%
Epoch [6/10], Step [3/94], Loss: 0.1441, Train Acc: 93.23%, Test Acc: 81.83%
Epoch [6/10], Step [4/94], Loss: 0.2252, Train Acc: 92.77%, Test Acc: 81.40%
Epoch [6/10], Step [5/94], Loss: 0.2163, Train Acc: 92.81%, Test Acc: 80.90%
Epoch [6/10], Step [6/94], Loss: 0.1564, Train Acc: 92.97%, Test Acc: 80.90%
Epoch [6/10], Step [7/94], Loss: 0.1317, Train Acc: 93.08%, Test Acc: 81.13%
Epoch [6/10], Step [8/94], Loss: 0.1339, Train Acc: 93.55%, Test Acc: 81.53%
Epoch [6/10], Step [9/94], Loss: 0.1180, Train Acc: 93.66%, Test Acc: 82.07%
Epoch [6/10], Step [10/94], Loss: 0.1765, Train Acc: 93.36%, Test Acc: 82.40%
Epoch [6/10], Step [11/94], Loss: 0.1049, Train Acc: 93.68%, Test Acc: 82.70%
Epoch [6/10], Step [12/94], Loss: 0.1503, Train Acc: 93.95%, Test Acc: 82.83%
Epoch [6/10], Step [13/94], Loss: 0.2215, Train Acc: 94.05%, Test Acc: 82.97%
Epoch [6/10], Step [14/94], Loss: 0.1706, Train Acc: 93.92%, Test Acc: 83.07%
Epoch [6/10], Step [15/94], Loss: 0.0967, Train Acc: 94.01%, Test Acc: 83.10%
Epoch [6/10], Step [16/94], Loss: 0.0756, Train Acc: 94.24%, Test Acc: 83.20%
Epoch [6/10], Step [17/94], Loss: 0.1708, Train Acc: 94.16%, Test Acc: 83.00%
Epoch [6/10], Step [18/94], Loss: 0.2457, Train Acc: 94.01%, Test Acc: 82.73%
Epoch [6/10], Step [19/94], Loss: 0.1900, Train Acc: 94.04%, Test Acc: 82.63%
Epoch [6/10], Step [20/94], Loss: 0.2273, Train Acc: 93.95%, Test Acc: 82.97%
Epoch [6/10], Step [21/94], Loss: 0.2104, Train Acc: 93.94%, Test Acc: 82.97%
Epoch [6/10], Step [22/94], Loss: 0.1160, Train Acc: 94.00%, Test Acc: 82.80%
Epoch [6/10], Step [23/94], Loss: 0.1244, Train Acc: 94.12%, Test Acc: 82.87%
Epoch [6/10], Step [24/94], Loss: 0.2718, Train Acc: 94.04%, Test Acc: 82.60%
Epoch [6/10], Step [25/94], Loss: 0.3914, Train Acc: 93.81%, Test Acc: 82.37%
Epoch [6/10], Step [26/94], Loss: 0.0782, Train Acc: 93.93%, Test Acc: 82.43%
Epoch [6/10], Step [27/94], Loss: 0.2337, Train Acc: 93.92%, Test Acc: 82.23%
Epoch [6/10], Step [28/94], Loss: 0.1705, Train Acc: 93.92%, Test Acc: 82.23%
Epoch [6/10], Step [29/94], Loss: 0.1303, Train Acc: 93.91%, Test Acc: 82.43%
Epoch [6/10], Step [30/94], Loss: 0.1291, Train Acc: 93.91%, Test Acc: 82.57%
Epoch [6/10], Step [31/94], Loss: 0.1645, Train Acc: 93.95%, Test Acc: 82.80%
Epoch [6/10], Step [32/94], Loss: 0.2924, Train Acc: 93.90%, Test Acc: 82.90%
Epoch [6/10], Step [33/94], Loss: 0.1522, Train Acc: 93.99%, Test Acc: 82.97%
Epoch [6/10], Step [34/94], Loss: 0.0912, Train Acc: 94.07%, Test Acc: 83.07%
Epoch [6/10], Step [35/94], Loss: 0.1343, Train Acc: 94.02%, Test Acc: 82.97%
Epoch [6/10], Step [36/94], Loss: 0.3079, Train Acc: 93.90%, Test Acc: 82.90%
Epoch [6/10], Step [37/94], Loss: 0.1615, Train Acc: 93.94%, Test Acc: 82.93%
Epoch [6/10], Step [38/94], Loss: 0.1351, Train Acc: 93.98%, Test Acc: 82.70%
