fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.65,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.55,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.45,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0
0.35,100.0,100.0,100.0,100.0,100.0,100.0,99.39285714285714
0.3,100.0,100.0,100.0,100.0,100.0,49.392857142857146,49.392857142857146
0.25,100.0,100.0,100.0,100.0,100.0,39.57142857142857,0.0
0.2,100.0,100.0,100.0,100.0,100.0,49.392857142857146,29.964285714285715
0.15,100.0,100.0,100.0,97.85714285714286,97.53571428571429,0.0,0.0
0.1,100.0,100.0,100.0,87.10714285714286,95.85714285714286,16.5,17.428571428571427
0.05,100.0,100.0,100.0,90.53571428571429,85.92857142857143,30.714285714285715,0.4642857142857143
0.01,100.0,100.0,100.0,63.035714285714285,45.17857142857143,49.392857142857146,49.392857142857146
0.005,100.0,99.07142857142857,99.0,51.714285714285715,51.964285714285715,49.392857142857146,49.392857142857146
0.001,100.0,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146,49.392857142857146
