fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,88.0,100.0,88.0,100.0,88.0
0.9,100.0,100.0,88.32142857142857,98.60714285714286,84.96428571428571,84.71428571428571,85.96428571428571
0.8,100.0,100.0,90.78571428571429,93.78571428571429,78.82142857142857,82.57142857142857,81.5
0.7,100.0,99.57142857142857,93.92857142857143,88.35714285714286,81.92857142857143,77.64285714285714,86.96428571428571
0.65,100.0,99.60714285714286,94.71428571428571,88.46428571428571,81.42857142857143,79.25,86.71428571428571
0.6,100.0,99.57142857142857,95.39285714285714,83.14285714285714,80.07142857142857,73.85714285714286,71.17857142857143
0.55,100.0,99.75,97.71428571428571,81.53571428571429,73.85714285714286,75.28571428571429,78.17857142857143
0.5,100.0,99.78571428571429,98.42857142857143,83.46428571428571,74.0,83.21428571428571,84.67857142857143
0.45,100.0,100.0,98.60714285714286,71.39285714285714,73.85714285714286,84.25,83.32142857142857
0.4,100.0,100.0,99.67857142857143,73.17857142857143,67.64285714285714,51.32142857142857,68.28571428571429
0.35,100.0,91.92857142857143,70.75,75.53571428571429,67.42857142857143,51.32142857142857,41.82142857142857
0.3,100.0,84.71428571428571,73.07142857142857,71.67857142857143,69.71428571428571,51.32142857142857,59.214285714285715
0.25,100.0,68.85714285714286,52.357142857142854,69.78571428571429,68.03571428571429,51.32142857142857,78.17857142857143
0.2,100.0,70.35714285714286,66.64285714285714,62.25,58.142857142857146,48.67857142857143,62.32142857142857
0.15,100.0,71.60714285714286,69.39285714285714,63.82142857142857,63.107142857142854,74.0,51.32142857142857
0.1,100.0,51.32142857142857,51.32142857142857,55.964285714285715,55.142857142857146,75.35714285714286,51.67857142857143
0.05,100.0,51.32142857142857,51.32142857142857,54.535714285714285,54.857142857142854,51.32142857142857,51.32142857142857
0.01,100.0,51.32142857142857,51.32142857142857,52.57142857142857,51.32142857142857,51.32142857142857,51.32142857142857
0.005,100.0,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857
0.001,100.0,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857,51.32142857142857
