fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,100.0,100.0,65.25,100.0,65.25,100.0,65.25
0.9,100.0,100.0,68.21428571428571,96.92857142857143,67.78571428571429,77.03571428571429,65.28571428571429
0.8,100.0,100.0,68.03571428571429,93.17857142857143,64.67857142857143,51.32142857142857,49.57142857142857
0.7,100.0,99.96428571428571,78.0,89.42857142857143,66.60714285714286,58.892857142857146,55.5
0.65,100.0,99.96428571428571,80.89285714285714,88.14285714285714,68.25,51.892857142857146,49.535714285714285
0.6,100.0,99.96428571428571,78.25,84.42857142857143,62.607142857142854,81.92857142857143,65.89285714285714
0.55,100.0,99.67857142857143,85.28571428571429,76.0,65.14285714285714,70.82142857142857,51.357142857142854
0.5,100.0,98.78571428571429,92.25,82.0,63.357142857142854,69.42857142857143,49.535714285714285
0.45,100.0,98.67857142857143,94.25,75.03571428571429,68.53571428571429,49.535714285714285,49.535714285714285
0.4,100.0,97.53571428571429,96.75,71.07142857142857,63.035714285714285,49.535714285714285,49.535714285714285
0.35,100.0,90.78571428571429,99.17857142857143,65.57142857142857,63.607142857142854,49.535714285714285,49.535714285714285
0.3,100.0,87.96428571428571,97.46428571428571,66.60714285714286,66.17857142857143,49.535714285714285,49.535714285714285
0.25,100.0,72.75,83.46428571428571,62.67857142857143,59.857142857142854,25.107142857142858,61.964285714285715
0.2,100.0,67.78571428571429,50.464285714285715,58.5,57.42857142857143,17.285714285714285,49.535714285714285
0.15,100.0,67.03571428571429,50.464285714285715,65.35714285714286,60.357142857142854,82.71428571428571,49.535714285714285
0.1,100.0,72.5,70.0,56.82142857142857,56.142857142857146,49.535714285714285,49.535714285714285
0.05,100.0,49.535714285714285,49.535714285714285,52.892857142857146,51.17857142857143,49.535714285714285,49.535714285714285
0.01,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.005,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
0.001,100.0,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285,49.535714285714285
