Epoch [5/10], Step [1/96], Loss: 0.0650, Train Acc: 96.88%, Test Acc: 98.33%
Epoch [5/10], Step [2/96], Loss: 0.0560, Train Acc: 97.66%, Test Acc: 98.58%
Epoch [5/10], Step [3/96], Loss: 0.0333, Train Acc: 98.18%, Test Acc: 98.33%
Epoch [5/10], Step [4/96], Loss: 0.0251, Train Acc: 98.44%, Test Acc: 98.38%
Epoch [5/10], Step [5/96], Loss: 0.0523, Train Acc: 98.28%, Test Acc: 98.38%
Epoch [5/10], Step [6/96], Loss: 0.0474, Train Acc: 98.44%, Test Acc: 98.33%
Epoch [5/10], Step [7/96], Loss: 0.0267, Train Acc: 98.55%, Test Acc: 98.48%
Epoch [5/10], Step [8/96], Loss: 0.0413, Train Acc: 98.63%, Test Acc: 98.43%
Epoch [5/10], Step [9/96], Loss: 0.0534, Train Acc: 98.44%, Test Acc: 98.53%
Epoch [5/10], Step [10/96], Loss: 0.0416, Train Acc: 98.36%, Test Acc: 98.48%
Epoch [5/10], Step [11/96], Loss: 0.0772, Train Acc: 98.15%, Test Acc: 98.28%
Epoch [5/10], Step [12/96], Loss: 0.0314, Train Acc: 98.24%, Test Acc: 98.38%
Epoch [5/10], Step [13/96], Loss: 0.0270, Train Acc: 98.32%, Test Acc: 98.18%
Epoch [5/10], Step [14/96], Loss: 0.0888, Train Acc: 98.33%, Test Acc: 98.23%
Epoch [5/10], Step [15/96], Loss: 0.0837, Train Acc: 98.23%, Test Acc: 98.38%
Epoch [5/10], Step [16/96], Loss: 0.0333, Train Acc: 98.29%, Test Acc: 98.58%
Epoch [5/10], Step [17/96], Loss: 0.0486, Train Acc: 98.35%, Test Acc: 98.18%
Epoch [5/10], Step [18/96], Loss: 0.0764, Train Acc: 98.31%, Test Acc: 98.33%
Epoch [5/10], Step [19/96], Loss: 0.0235, Train Acc: 98.36%, Test Acc: 98.43%
Epoch [5/10], Step [20/96], Loss: 0.0459, Train Acc: 98.40%, Test Acc: 98.33%
Epoch [5/10], Step [21/96], Loss: 0.0477, Train Acc: 98.44%, Test Acc: 98.28%
Epoch [5/10], Step [22/96], Loss: 0.0146, Train Acc: 98.51%, Test Acc: 98.23%
Epoch [5/10], Step [23/96], Loss: 0.0643, Train Acc: 98.51%, Test Acc: 98.28%
Epoch [5/10], Step [24/96], Loss: 0.0315, Train Acc: 98.47%, Test Acc: 98.28%
Epoch [5/10], Step [25/96], Loss: 0.1514, Train Acc: 98.41%, Test Acc: 98.23%
Epoch [5/10], Step [26/96], Loss: 0.0372, Train Acc: 98.38%, Test Acc: 98.28%
Epoch [5/10], Step [27/96], Loss: 0.1330, Train Acc: 98.29%, Test Acc: 98.28%
Epoch [5/10], Step [28/96], Loss: 0.0220, Train Acc: 98.33%, Test Acc: 98.13%
Epoch [5/10], Step [29/96], Loss: 0.0251, Train Acc: 98.36%, Test Acc: 98.04%
Epoch [5/10], Step [30/96], Loss: 0.0285, Train Acc: 98.36%, Test Acc: 98.13%
Epoch [5/10], Step [31/96], Loss: 0.0648, Train Acc: 98.36%, Test Acc: 98.23%
Epoch [5/10], Step [32/96], Loss: 0.0195, Train Acc: 98.41%, Test Acc: 98.53%
Epoch [5/10], Step [33/96], Loss: 0.0438, Train Acc: 98.41%, Test Acc: 98.23%
Epoch [5/10], Step [34/96], Loss: 0.0635, Train Acc: 98.39%, Test Acc: 98.18%
Epoch [5/10], Step [35/96], Loss: 0.0476, Train Acc: 98.42%, Test Acc: 98.33%
Epoch [5/10], Step [36/96], Loss: 0.0877, Train Acc: 98.37%, Test Acc: 98.13%
Epoch [5/10], Step [37/96], Loss: 0.0511, Train Acc: 98.37%, Test Acc: 98.33%
