fraction,original,smallest,smallest_sign,random,random_sign,largest,largest_sign
1,93.85714285714286,93.85714285714286,88.21428571428571,93.85714285714286,88.21428571428571,93.85714285714286,88.21428571428571
0.9,93.85714285714286,93.85714285714286,88.28571428571429,87.57142857142857,88.82142857142857,90.67857142857143,90.03571428571429
0.8,93.85714285714286,93.89285714285714,88.32142857142857,82.25,86.71428571428571,83.42857142857143,84.67857142857143
0.7,93.85714285714286,94.07142857142857,87.14285714285714,73.21428571428571,86.82142857142857,80.92857142857143,83.42857142857143
0.65,93.85714285714286,93.96428571428571,87.53571428571429,68.75,86.85714285714286,80.71428571428571,84.03571428571429
0.6,93.85714285714286,85.46428571428571,81.39285714285714,67.82142857142857,85.82142857142857,84.5,85.0
0.55,93.85714285714286,84.17857142857143,80.85714285714286,60.25,84.39285714285714,85.35714285714286,82.39285714285714
0.5,93.85714285714286,84.60714285714286,81.14285714285714,61.142857142857146,84.57142857142857,82.92857142857143,80.42857142857143
0.45,93.85714285714286,79.03571428571429,81.89285714285714,60.714285714285715,78.67857142857143,75.5,72.92857142857143
0.4,93.85714285714286,70.46428571428571,75.14285714285714,48.607142857142854,81.07142857142857,68.82142857142857,66.25
0.35,93.85714285714286,60.892857142857146,69.14285714285714,46.785714285714285,79.75,73.14285714285714,72.32142857142857
0.3,93.85714285714286,50.142857142857146,49.82142857142857,59.92857142857143,73.96428571428571,81.96428571428571,81.75
0.25,93.85714285714286,53.642857142857146,51.107142857142854,56.892857142857146,67.85714285714286,79.67857142857143,53.75
0.2,93.85714285714286,48.857142857142854,48.535714285714285,59.57142857142857,64.82142857142857,52.607142857142854,48.214285714285715
0.15,93.85714285714286,53.92857142857143,44.107142857142854,56.035714285714285,58.357142857142854,65.32142857142857,49.82142857142857
0.1,93.85714285714286,11.928571428571429,11.607142857142858,56.785714285714285,56.32142857142857,16.107142857142858,39.107142857142854
0.05,93.85714285714286,37.214285714285715,25.142857142857142,49.0,56.214285714285715,49.82142857142857,49.82142857142857
0.01,93.85714285714286,49.82142857142857,49.82142857142857,48.214285714285715,49.82142857142857,49.82142857142857,49.82142857142857
0.005,93.85714285714286,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
0.001,93.85714285714286,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857,49.82142857142857
